T,FC,x1,x2,x3,x4
1,2,5.261440020893662,7.24092836162797,5.2167814730934605,4.5565047211529865
2,2,4.98056452068294,7.552015568564981,5.150281737273265,10.800408333281407
3,2,4.020101893531912,4.133753362995527,4.909715760725807,3.0915690814629437
4,2,7.222916500981618,3.2189592652230674,2.4620907388241577,2.383462461438203
5,2,3.68963976052645,2.054582332907273,3.6325052958213973,6.072461170195443
6,1,5.241136048151788,4.518814256454001,3.2753158968635785,7.403108723386546
7,2,3.2861304124419695,6.687484985804612,4.588182202403561,7.335749402034722
8,0,2.700991433205459,2.8791565749913985,3.989387471789953,4.027046625949937
9,2,7.747193573855608,6.218798833464057,6.5147743752002185,3.1612427663666125
10,4,4.6019277169089765,8.03729952819237,2.0120634497244274,6.2401736895017805
11,3,7.039209260269422,7.567095562538718,8.071462406389696,6.224501119169622
12,0,6.608645851379654,10.074319880641873,7.31220376285479,4.111521344474504
13,2,5.071795860485961,5.995431596782551,5.323171042893542,5.3180817048261035
14,3,6.819159656257576,3.7061217963516317,3.244366360868192,6.549394666431733
15,2,4.245596785586948,4.20312827541884,3.8090293579086616,3.464491442633283
16,2,3.1533535910731736,4.689761410393,2.105642433383966,5.734277548021158
17,2,9.4100832689562,6.09502882074863,7.85026390471838,2.1372534610620924
18,1,5.8193431116775916,2.997046565650267,4.75194180993913,7.32190974847463
19,1,2.653423606928654,5.006772231340202,6.328811943797961,7.2242178088849895
20,1,7.418841289768178,5.229852600149457,9.248745677225095,6.024472346182037
