T,FC,x1,x2,x3,x4,x5,x6
1,4,5.809790946310735,4.059104349557033,5.191525576484733,10.081385539118218,8.08215112427128,2.0791698741488003
2,3,6.117362302443435,3.1216995968334893,3.7255806434377634,3.1306151438894885,7.039458199031648,2.5456220620835555
3,7,6.163183201214391,5.810849775995571,5.186349985785753,6.273807591472394,6.226969522646143,8.308068899391206
4,1,2.517989179394093,5.872857539703384,4.066158410014465,3.5823997004051558,3.109493779178374,5.851608151062712
5,2,3.275724403887738,5.224572688423815,3.6089607410442275,2.020606675499664,6.042675212203234,6.488808205352443
6,2,2.2179123565423065,3.1656533946584573,4.224589899197553,4.197224355990861,6.5115714089793215,10.050021615995592
7,0,2.59852090751063,6.172864442483448,4.7088253255079096,2.0142272149026517,7.00391509739226,7.898231408797813
8,1,5.296296543967619,4.571480425060533,6.0314348569378735,7.425560929641888,5.977213148456318,4.135020856539256
9,2,6.942911352760135,6.758187326910903,5.526691699594718,6.434630341473748,3.210040903898579,5.206436245379557
10,3,3.8433553149491084,5.208575933301566,7.652155120099787,2.6054349294094172,3.7743302905417693,7.128275883560402
11,2,7.0889390729585,4.193427926485022,5.492295759265302,2.2887993550670567,4.406997029369026,5.797161707155458
12,2,5.005380798008597,4.687304947828106,6.109043938157338,6.720069360584969,6.274315520967088,8.824798905707665
13,6,7.429558142324932,9.67386892414257,3.194374736040046,7.12218812557348,4.737236500923583,7.548898897218546
14,2,6.023122333273652,7.354878034077898,3.108712549322061,3.370493306329222,5.794512184448108,4.378831442465582
15,0,5.160875740451847,4.697633841945199,3.37972572628011,3.8063462889934403,7.298727190819933,3.1973841322447982
16,2,7.327587901170275,4.10512669457483,6.033448866773904,6.469470253316851,9.05609792803091,6.640544313213322
17,3,8.134395244523281,4.351766216226839,2.5386398976608757,6.224841285691434,5.863464318027401,7.0884214342334975
18,1,5.476706331477042,6.155711559112264,8.367854495607117,6.0090907801088305,5.385023893232041,5.920931138161402
19,0,8.98495810683766,4.804070236522868,6.674737089433005,5.414375728532279,5.871557674823787,7.905463531296155
20,2,7.468442995176285,10.41237195715916,7.398367379752138,5.525082141039139,6.17646035224155,6.199697483887726
