T,FC,x1,x2
1,0,3.673180290519189,5.1362852981635605
2,1,7.869916928390214,5.1465684138506065
3,2,7.381196886144022,7.081035811762471
4,6,10.847678576157385,5.940855565938612
5,3,4.614970654266769,6.528603272241657
6,2,4.106593832562366,2.089068750503685
7,2,2.4729247582915836,7.02869917104431
8,2,2.4975171226258683,7.425554411658579
9,1,4.338401143318745,6.132860878273635
10,2,10.2349147450768,5.1301954196438935
11,1,6.552521439685874,3.302259862675113
12,0,6.191558765262095,5.990973476733326
13,0,4.005869284425592,3.5492667297884557
14,2,11.011932299876866,4.819540106170553
15,0,7.049895991156692,6.6734698692884065
16,0,2.036832624381305,3.8007840234323576
17,0,2.4940433693377977,7.0707118442523065
18,1,4.270848105114819,4.270822098168547
19,1,5.164631616406967,6.932950527315477
20,1,8.66404583101188,6.723449874936156
