T,FC,x1,x2,x3
1,1,3.0574684682904185,2.1654118360468835,5.230042311804232
2,4,7.761775071845363,7.268681789876032,5.857188549155001
3,4,4.042227714619346,5.397758929958153,6.886585199485077
4,2,7.12650520336144,4.1728164188531816,6.307674740609574
5,1,3.5771769726624063,2.4513274574335138,4.00807631666388
6,1,6.473937239512445,6.103129175037098,7.270981647225527
7,1,7.813943416134624,4.548244878544958,2.2920420412107387
8,3,6.259739110133347,9.500379281758601,5.308335768084928
9,0,4.3643402883970275,3.8845971082293,4.197096120115139
10,1,4.230024015787451,3.7035111585188165,3.9232473306200046
11,1,3.5294380021791847,2.4683985524518843,2.1403444324749956
12,5,3.607453887329056,8.372322878111559,4.092042638388041
13,1,5.74171314327254,7.364790848432268,3.026588136418846
14,2,4.702578333469398,7.192640916461215,3.0757400143130282
15,5,9.267906316329158,9.068872796952592,6.5832957625333774
16,1,2.071623854545391,5.513340168194341,5.052627043573409
17,3,8.181043390377186,3.0783080387678257,3.289267296846858
18,2,6.467428486113686,3.8878257835993333,6.513331782943364
19,1,3.7218129745957254,2.556006098901727,7.428722108577014
20,0,5.165893408550627,7.812898785841499,2.3453623375655863
