T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,8.392677534440667,5.584094960652776,9.406752323294771,2.428409005539902,6.08625903414387,7.2393725763251435,2.745049205694885,5.1073354570978795
2,2,8.048361904537112,6.717455862528023,2.3462062050267467,2.0520288769760384,7.092851485395242,2.9078674836325185,7.211594520814336,7.634149480537628
3,2,5.067975279664861,7.215467427472473,7.98961180521921,4.1899980238198795,7.03955516261385,7.097181985308619,4.955175722026832,2.538441335454798
4,0,2.300281296429776,7.203487918324831,7.056116212962334,6.28326596685303,8.195497391299812,6.411606909711395,6.83007194876572,4.941690701817839
5,3,4.275598816707273,3.67296962817554,5.241324589464793,11.00978490030234,7.434929935263281,7.154585379112098,7.125264929470857,8.265165388167043
6,0,6.186705010258891,5.106001580669919,4.374144711746621,4.67536269246927,2.2610714198084487,2.6668524288377276,5.157184629696131,2.715858644901064
7,2,4.949544806608275,4.469803086095205,5.198208936110177,7.408383441216534,6.597799818290222,3.6802972099819122,3.5125051108174024,4.464563150888172
8,0,3.32003127901455,6.909353492458812,4.43434849783838,3.096172959914165,5.792532670722242,7.018470241325037,9.46692316191574,9.945752603271826
9,1,7.498153423548954,5.4751023552437,7.58480794932305,5.124409794478108,2.122639938601905,7.977476869152716,7.072758276510534,4.7021712769988175
10,1,4.114210879232074,4.088743668644344,7.999324298976753,3.4187032310431724,3.4950189397255724,4.611733552331232,7.16078484977908,7.7079006704375725
11,2,3.9227017300073266,10.777031618542466,6.170925082853794,5.393428325193948,3.135251459972938,6.62697610634104,5.238014684100908,3.774372465998911
12,2,6.077961385571423,8.350060666354086,7.310790060071846,7.562671177492902,3.075783465408465,2.457712895437314,3.4163777239333393,6.842300094868488
13,1,7.720333906942919,5.956649839567234,2.5481327773370914,6.6724191072154495,6.182927444523109,4.7568414652175806,5.811114798022406,5.0300991134046384
14,4,5.343017670249543,7.635183038765966,5.576233535609604,8.085124977202035,7.219987408678316,5.436002250747913,3.0818497879184203,2.05652158580309
15,3,6.195832021068645,3.1160591687926695,9.821843194841161,7.108493535938845,5.075157855815431,5.107851120469841,2.9289287899206875,7.449417912949374
16,1,4.562851070291073,4.808072103041586,2.7514034339939037,7.018768651108133,4.578965996035663,6.186197336711047,5.204897543992847,3.597722746856082
17,1,7.282904881826764,7.428561206793114,6.843257928663169,8.95183880083192,8.303829059540726,5.860729385039109,6.328942078011043,4.243695108301057
18,2,6.692494449893264,5.262922088397097,3.5483393520066704,3.091517428402035,8.308015934439071,5.465552332334789,5.25433003743762,4.067970767882169
19,2,5.675310971070735,8.420260188109006,2.95633223206544,6.873684643212347,7.237332986038991,4.831159636454776,9.829832758421883,7.986119541050053
20,2,7.979019151163804,7.743509207779301,4.268465043826483,6.287327360901755,2.952813055084527,5.6731340230879646,6.440095535210242,2.2102227366117937
