T,FC,x1,x2,x3
1,3,4.282009486518836,4.669141043608853,2.115723388152643
2,2,4.32007723307625,3.0272560178976673,6.232713452426236
3,3,8.451099931513001,4.7570707648138,9.046095840407474
4,2,8.074498532861217,2.004721291284181,7.6415840434177245
5,1,7.614313358571051,4.355608536945163,4.38955170339525
6,2,6.510141629614408,6.911967514479848,10.18715415262388
7,7,6.301474217298585,6.029110035935555,6.314893290618177
8,1,4.225100947237237,3.4823687400303287,3.9548681374151773
9,1,6.082904557488419,3.6913992044527353,7.055744566760524
10,3,5.082200587846653,6.428334187176778,2.7478613568821277
11,3,4.124935357946763,6.127679259114073,6.891320561027523
12,0,8.81057247077901,4.830371200330486,6.5575544997974
13,4,5.192371032935232,4.125055701311811,9.178142989316486
14,4,6.802493016483649,2.040054236385185,5.724527182324706
15,2,5.062186888561937,4.339563283070038,3.1284558222533314
16,2,5.771931765433303,7.550482860859529,5.195905519780405
17,0,4.179509279247624,5.095312532208436,3.195524236212723
18,1,3.623368155345696,7.954199284028201,2.597931637466729
19,1,7.794852019411277,5.702920829861604,5.819954996685837
20,2,5.456865949146897,6.366303846891859,2.109450455541919
