T,FC,x1,x2
1,0,4.751020965851462,6.0091430717255285
2,1,6.204121412472954,4.291140513301366
3,0,5.038577678893514,4.442133124625874
4,1,4.216308523321083,10.280068104073838
5,1,4.816906247708712,2.1907316832271135
6,0,8.27595102505892,7.824827591075675
7,0,4.130994855973337,7.944008746401893
8,0,7.026034002115927,7.3343039562094265
9,0,5.151447142528308,4.333861586178545
10,0,6.504333558317629,2.7685671940823173
11,2,3.47057423274216,7.919368818544581
12,0,2.2950637362694875,6.415511223649709
13,0,4.876384729720544,7.066068560429293
14,1,7.411420096632711,4.414000588230207
15,0,3.5157465577693694,5.545744511894771
16,2,4.328899162647895,7.135914241353434
17,1,2.6183140828577462,8.392333478193253
18,1,4.14160976978533,6.098378964493767
19,1,2.3304474205122925,3.316686909874773
20,0,8.79550647113545,5.247073412164717
