T,FC,x1,x2,x3,x4,x5
1,2,7.149876343533795,3.3447067301767386,7.1925523453357725,7.405754886727515,6.34373204377008
2,3,4.433170071782652,3.395754566308089,8.94298334744876,5.091156440504829,3.1944080196045497
3,1,3.186981074108779,7.120367366363047,4.148622855991966,3.118808579199658,6.001597464587062
4,7,5.1816272150957605,4.316057857774729,7.517084531219199,6.07789542476861,2.5543447512146544
5,5,7.11627694220737,6.186105519395259,3.514507526470071,6.85165909711728,4.885839473319528
6,1,8.548019140633063,4.81939325669918,8.470760033034681,3.147928761500795,6.274173398099512
7,2,7.344128748775777,7.583311444678539,5.245296074256312,6.4098978070332615,2.2417474033214035
8,1,5.193771858170424,5.615276383451603,6.242135861940369,3.581824438604873,3.7298925678565276
9,3,2.0738101465355974,5.619152023477747,3.043589080043996,5.371095201409151,5.099687421754302
10,3,7.489141495861551,3.183558112657313,2.51830738627814,5.167117961075939,7.406875871549547
11,1,4.701100846163209,2.101633409032743,3.93804361767509,2.143953163825892,5.715178526046102
12,3,9.369488771382422,6.866545070241073,6.750735145779554,6.452181689968031,7.689997708151184
13,2,4.268930020054415,5.5829774628790485,3.2403455121240756,8.179687318537507,3.4933702398777324
14,4,3.5146322899374947,7.448095900488356,5.2823301599701775,5.881648881247056,2.325522670936179
15,4,6.647206986562236,4.651186854823887,3.7233781883633617,8.080953575607543,7.18713835095477
16,4,4.542306705157329,7.621595400439467,4.00960821627353,6.428288955147995,3.765039296748689
17,3,6.9279400540232725,8.196634866025082,6.037191353530313,6.473446059801266,7.920305471880457
18,0,5.990067170606395,3.1143460213003338,7.554011018969673,3.407920053346385,7.191000505915671
19,2,7.051843919978532,4.029536675206664,7.182726570303961,4.742210701106747,5.57332729677676
20,1,7.434662966244732,5.165442754952315,6.092717833161577,4.954435462543735,2.040101137408179
