T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,5.730835281634176,7.2809131921203,3.5028939789927716,5.379433311894524,3.4002552320642607,4.726452219854099,8.913396748402645,3.0108051448781707
2,3,2.056498647855921,6.090253427774715,4.562542183927838,7.062362489034395,7.7186272755008565,4.871010714759797,6.680333473926643,7.933175504361887
3,4,3.9921356280975986,3.8489270128857296,5.092832928524046,6.231587062220817,6.293965450149109,6.288524195827333,4.2136236400274045,6.4582261236217455
4,3,3.207306511967465,3.6611901676973524,7.452941236195207,6.7420386872739355,7.538286707981694,7.447742386280531,6.094656341265536,6.5467242709135975
5,4,7.441796609810906,3.231164162560382,6.17042634903084,5.142040533430407,3.5121694796681506,6.891789457999702,3.1893158047636487,3.6168545166297594
6,1,3.162113687835447,6.503290701878939,5.267459455116852,8.39795953431929,7.478470175430451,5.686208280136524,8.36639962993964,4.765817278542935
7,5,4.667321149085892,6.64269178419246,4.566960038037039,4.002713889240909,7.097025510767358,9.00697123922091,5.6677286123682205,7.10272775844344
8,4,5.273688531451553,7.2233178488338785,7.594142869265785,6.720675145690294,7.1475536172159195,6.595432027688913,3.074791074686127,4.456224550297277
9,2,3.0558644574182243,5.013498860372991,7.8042241451636745,3.104200628545305,6.382961726697053,5.050231340021687,4.3874691815685765,6.417746120265768
10,2,3.310254158715852,9.551646922027048,8.419661409241671,4.058854767304782,2.5327174894843827,5.9446741313961615,6.021202300386188,6.035430303920293
11,5,7.032203350451686,6.395905999872763,4.073935265898609,7.406291773739174,7.855944182740011,7.57776732226963,2.2734213476075618,5.710306371648578
12,1,4.508790979493318,3.1306778620814746,5.0948571775857125,6.774782767994117,3.724677667791973,6.58541783437564,7.941462975991531,5.537963168210015
13,2,7.2569431480309605,7.636599733691345,5.850336801898928,4.5195675255817935,6.008190742017877,4.409106066382267,2.0722227477970177,3.6680678333077243
14,1,8.500591371872861,2.0080518501454425,8.562992826605605,3.7921736843343106,3.304449382226359,6.4662102839542985,10.66984263719232,6.2824214270597984
15,5,4.995592459864794,7.064523672704129,2.3135569044190762,5.735109390446754,5.958395186449191,8.255129531872038,3.371995001636915,2.1646279218010696
16,2,7.590258819315578,7.800123843887265,6.4517136735600085,2.474221850764056,4.167391172685756,7.086637861034902,6.51120170897428,7.685222260285183
17,1,4.351901022044975,4.6415159889118485,2.0085304347316333,4.163851803714492,3.1981068822104204,2.216846690587345,7.701680339802144,5.536058512116593
18,4,4.075576286462938,8.529841537060657,4.6552702891426385,6.118152744846295,9.726371204257815,6.679850694034618,5.141740288992133,8.187705217553292
19,1,4.4998463512403655,3.0052694325041456,8.50187772331259,5.829470394097014,7.188069700427596,5.231819053301094,6.707873583239601,2.389201394998314
20,0,4.0317215262541195,6.207307132205873,5.606635210158701,4.066691748522262,4.188213229399155,7.3371421152669525,7.614656577773761,5.471606074261091
