T,FC,x1,x2
1,1,6.783507951415581,6.4440960277571
2,1,8.969987999156809,4.40013011680832
3,2,8.011016402465033,8.120297524489532
4,0,7.434376589689913,2.4084018140324317
5,0,7.9213675725092,5.809479675414667
6,3,7.90024511423632,4.192041480414769
7,0,7.8130479384665215,3.2208001031133517
8,0,2.5304840666913564,2.5900923336541495
9,1,2.668311396445732,4.300066879678104
10,2,7.80900010941919,5.296729082315341
11,0,6.242584208332137,5.057557040933994
12,1,6.338510823921909,4.916399205216112
13,1,7.023437969150316,7.728843803287724
14,2,3.531606988587529,6.909913802512775
15,2,7.328860044026783,3.4706341521663804
16,1,7.598012466017485,6.861345288927574
17,0,8.031801630458169,6.539390895935623
18,0,3.2159654724481257,2.02523051660751
19,3,11.039157735321938,6.27703321852076
20,0,2.2993125081490793,9.069880858403767
