T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,5.007213666284385,7.576538849565886,7.054206494515054,8.735946930520676,4.184306263192858,6.7051155438972465,3.1386762424299266
2,2,5.516807019480631,7.105816937819971,8.450237426399113,5.968312766391941,4.1369913847884785,7.254926055745006,7.8597955234161505
3,3,5.6144669980936195,7.120074588870443,5.048132612923883,7.514993462079705,5.619930950816007,2.4437437100008,5.385480964046918
4,2,2.047903861170007,7.039603859257,6.305865992787426,7.548372490806075,6.363159412900056,6.539378675936248,3.05178123551623
5,4,5.6417444108084105,3.065326771234462,4.148134916228001,3.279000809373216,7.45173532540653,3.727968730738865,9.164897266461374
6,1,6.347469261689364,7.0320164636661575,3.9033148997886493,2.243719243323074,6.8297187374087915,3.7017967694113674,5.227819727234689
7,1,7.620962372763281,4.253046664062059,3.711344829540083,4.002204780872974,7.359033335311494,7.954960006695982,7.048406967823388
8,0,3.0332146569803706,5.02740667242108,4.065727746720108,8.590392611755657,6.601963193007539,3.078139311770209,6.534355830894131
9,3,5.7299754369738345,8.2907859989953,7.8805636200226825,6.241199484181929,9.276399443853837,2.4817357717497868,3.535398996399552
10,3,5.037022111144679,3.850917205800682,2.662272211218318,3.493664944592737,3.003722105338838,6.6127599427418655,4.5338466878845765
11,2,9.022576745797457,7.820441836412743,5.267199957262494,7.3946364194193945,6.384611996958801,2.8898509281992566,3.921692013052448
12,2,6.198784364025718,5.467763732327609,8.05204331770611,3.1339179177563046,5.7304813637430625,7.5260247686597195,3.254619579263326
13,2,6.687067624577443,5.129958658904055,5.917482905834041,3.941653071447447,6.2603387866803955,6.191416979578384,4.072203063023099
14,0,3.2211506832657757,3.9284089523269135,5.659938177591801,3.392915492967344,6.229868408616576,5.172013539227423,3.285700427719405
15,2,3.314479436924831,7.465079856450048,10.228743001974928,8.56130077111048,5.436947088381982,6.247232003462986,5.240021163890939
16,1,8.77087895825456,7.567701450091948,4.065952046039132,6.474803360929817,6.202490958564407,3.4408212272331915,10.203937623326496
17,3,5.3711375431460295,6.054390788670841,13.433917797438781,7.120286377870463,2.9488102737204014,3.0735075126523004,2.3293318968502548
18,2,7.250001376886139,3.751208105686906,4.652391389234236,3.137840736821557,9.378508315312358,6.148048648744069,3.1363008690901477
19,1,6.173591978874423,6.4143615971233094,7.556231778821556,4.759445935036037,8.664823298687432,5.755807081723503,7.446937293861374
20,0,3.2059027120225942,8.06614571024748,5.058818034454017,6.666252034400172,7.1581671676730405,3.265687249910151,4.117904582409606
