T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,19,7.811618994557885,2.0909891110496908,2.021313947836046,5.002533949784096,8.553689195398615,7.0856697493921725,7.034462611720619,5.744249875646758,3.0511862028759884,7.473499737928491
2,17,7.072998858668096,6.476636119679116,6.656257384708667,3.2569068517992408,6.2878956049894175,2.9412080516377266,6.790984663882077,7.849477755454943,3.1556462384496005,5.423504877901277
3,15,3.6064450047874357,5.165651036011659,8.702326560898069,6.005870867069894,4.658964455011522,5.558037627525067,9.613473481562767,5.414286881056592,7.854766919204611,7.6086233331756
4,9,7.457347505169683,7.0389372192910535,4.125342701795588,4.853618116852809,3.439590443392539,6.003229868620447,5.072081738067572,6.767251944450563,7.574974028173398,6.338113754580111
5,8,4.218774463077239,7.376976803807647,7.167382728663103,7.9649055902622985,7.655931210262892,5.26032505716177,8.243551100199461,7.363691091431742,5.388278006014494,7.717403355335923
6,4,7.162712894264468,2.0297936865354687,7.037128599483793,4.420650146600756,2.4351913032706243,6.765577003062037,4.284412702220792,3.4143704890577196,6.297202815777435,4.784266016420559
7,5,2.613051705663093,2.636893603698661,5.170724794181954,6.750292458194224,3.0914095988196753,8.635060451943568,6.130810527857766,5.248915008244817,4.817323419587718,5.07694035976943
8,2,6.020709690529076,4.005178560903503,4.748481180434063,7.270588469737173,3.4253465005179335,5.763643009923687,3.3172511455522793,3.0036715133044614,5.822997812077575,5.691854171609459
9,0,2.1603803442336833,2.0564323100590265,2.1011316314627337,2.6456805665946774,4.888629447182071,6.005079209369035,7.15273340870264,7.7639971056773955,2.4364358821723324,5.0889387226766365
10,4,10.74229856505686,7.0370552751065425,5.65587798360851,4.160537937909671,6.254714205461406,7.95163630715911,6.2571746562196475,4.142339021837412,5.480097501966687,7.422827412730922
11,4,6.291812664586488,7.350385436933884,7.239288141170997,2.167292175805594,2.852036156400375,7.650107266791043,6.737568374216466,3.7406820788686845,4.334771526776884,5.768428271473082
12,2,4.291512193239797,7.741654231207008,7.776763216351833,6.127591380295996,4.157252820969491,6.436234209785768,6.485663253288223,5.189286246961165,6.619101329201534,7.131121911541857
13,2,2.128453587061708,5.639523762250812,3.7345960930344697,3.1021810317531564,2.676342672295606,6.027883830408925,4.686623859677,7.755443219525018,7.338183534930025,7.965485001333506
14,0,2.505580641624511,4.421863550937481,5.548857965608119,3.8878655329163827,5.133267340204532,3.353667551850136,3.4973654209112843,5.045792913194314,4.426853929355579,5.513098517729038
15,1,9.937852959569176,3.8173007498867864,6.536176056870174,3.0349533370692914,7.000529667438868,4.019897960026193,6.527033893206826,7.722287461785527,5.171330226468935,3.0137023272678922
16,0,7.000507178983704,6.180350581175958,4.848896830085148,5.744546936490448,6.643859867280423,3.0227221915217664,5.098400631060122,6.398388593238627,6.9479321642211165,8.107565896998395
17,0,8.539011248497905,5.771775642294569,7.015183042918337,3.040939067426521,4.744397628727552,4.302223768308663,6.9537080176853765,6.381041541739285,5.092527071185398,8.33624565774921
18,1,5.9961160574760015,5.152800509070332,5.807556090957308,7.309918471416485,7.412188642584861,7.478554266313538,4.268719901792568,5.591670016365744,6.402023404418229,7.072279563084747
19,2,4.21620686829991,3.6174710911031176,9.110922295861172,6.394954097335072,5.154424308027917,7.281496953672345,3.549355997868638,6.668432515777036,8.720613733299324,4.881764585855764
20,0,3.0917418856963117,5.811926132328316,7.812637279325811,7.056004829547943,4.663463329138488,6.051472014069831,6.132501189325795,8.063129805685673,11.215820336121078,3.4185064476073332
