T,FC,x1,x2
1,7,7.605930951549778,9.43408706706748
2,5,9.600593719528373,5.015231083751514
3,5,7.098592101981024,3.2008643456216674
4,6,4.758663427516724,4.151313520643882
5,2,3.3506951772301443,4.142080432386935
6,3,5.619292223059711,11.878251056969237
7,1,6.591284634297079,4.444020618065867
8,1,6.95944294522642,6.383664837495764
9,2,2.3829483994396226,7.4221475729315864
10,3,6.105510455956484,6.543632046693021
11,1,2.499481527444615,6.2201265892938284
12,3,9.411841124087987,3.2044246512100294
13,1,9.470341674299005,4.0004586095837045
14,3,2.37112842984429,2.447718927705573
15,3,7.779382918651894,3.3638290800860586
16,0,7.030801870561534,4.158982279368143
17,0,7.100555653667956,2.791634552463281
18,5,6.968187831621063,5.720741961225214
19,3,4.783251762705706,8.122193162053222
20,0,4.192616465103687,7.012097748243075
