T,FC,x1,x2,x3
1,2,5.500219194338082,5.24158553917183,5.052867363883201
2,2,3.6109230358593933,3.6950157827051227,2.971169566815161
3,3,6.134733681900216,5.7466371102579465,6.269511098143931
4,4,6.524451453510421,3.3287887643554988,3.6809838262201913
5,3,7.06801251820173,5.539006202245902,3.252351726535965
6,4,3.7811858624647137,4.176056969151206,5.312172112884251
7,2,6.164666986978537,4.059443171812368,4.044094732242956
8,5,4.172812452110767,7.888505097458672,6.049935267634758
9,5,5.82791001263457,7.573568711677069,2.130749264536535
10,5,4.375044494548553,7.2634536083892085,3.629383892654652
11,2,6.3564455741378225,5.144789259855303,3.7731338057411437
12,5,4.281433848228365,2.234653713701332,3.7353202736671234
13,3,4.1132436255938245,3.6553659091430486,7.204545520924748
14,3,6.127410765656599,2.4232760692903748,3.90300307301621
15,0,7.112757285581875,3.6653089330250372,6.033338551899051
16,2,5.247092220939694,4.6845795531700265,5.119867720727575
17,2,4.219608970564948,5.429786937204358,4.695398446257187
18,1,7.375001892715101,3.5334515838319636,2.2668305009123193
19,1,6.222471153647606,3.756789613103595,7.90776290085305
20,3,4.5366939684057055,7.270024522271177,7.08455694666198
