T,FC,x1,x2,x3,x4,x5
1,0,7.117523416842396,5.014646140657137,4.059089432523559,6.074706748684391,3.7684845361033177
2,123,7.100476514939365,6.577034649679977,9.208040381865,7.169609554221784,7.815801226828776
3,8,4.166817260333645,5.224053342036755,3.774484249549782,7.250653325360771,7.868951994669247
4,1,3.8149533826095525,3.6356079460612536,4.285313016325625,2.017935209195694,5.573997325335464
5,0,5.4236171021784925,7.279137082211901,4.2776912459745,5.461751042382919,5.0576189648922725
6,0,2.342066561806289,7.6538233700635105,5.760889085203474,6.297899639118261,7.6322775083887135
7,0,4.870441277947555,5.670574057725814,5.085786522813931,6.149837604841367,7.154829033330511
8,0,4.5563366983167475,5.168864943383161,3.5138015947279344,6.449981107262884,6.111850657040929
9,0,4.882305241729897,3.5343526526171436,4.4484388378692685,5.182874031808521,8.513778497517345
10,0,6.921552851207875,7.890338264437529,4.919633792885703,3.7052295541356104,6.435788218541785
11,0,5.117329824006508,8.593405109155631,7.075725444444463,2.4171236932897435,3.3771359722586527
12,0,3.5946154667793535,5.265997013984664,7.475138989159512,4.316131690302703,4.709293329202261
13,0,7.389835610476814,5.498805913789711,3.141407180334095,9.123654071741628,4.145500785167561
14,0,5.483723243411514,6.249503927772611,3.114960778742247,3.729390344694103,7.041523688278016
15,0,2.685579907700551,8.062212832812083,4.182831999665202,9.711687486727449,6.594676453529612
16,0,7.460706125587104,6.408469747012541,7.200268266877047,9.405612682728272,3.1077355065054553
17,0,3.1401225598794795,4.555389554192374,7.078252762898347,4.554666947371656,5.369286078939748
18,0,5.743202373434139,7.408334698658498,4.4311198338939635,5.517013453945076,2.2148859397949177
19,0,4.395982631617721,8.044555374134832,5.9714796351914226,4.1995365095846235,6.42187696628162
20,0,6.058961736164366,5.075283823429013,4.575902365229316,7.688839197096435,3.0834831857402945
