T,FC,x1,x2,x3,x4
1,0,8.76878878130741,5.484368352343779,6.890344716382549,3.480460363985634
2,106,7.722095094933548,8.207975942031212,6.185515849740234,7.100871749399258
3,7,5.249388342191982,8.189220765344606,5.364691385045998,3.5955773110433684
4,0,5.100173429864465,9.260053068822842,5.771521801607367,4.863960472359167
5,0,6.359956281950831,7.99722743094031,3.4221750725431237,5.9899202199571775
6,0,5.384317145971839,6.209946483667723,4.763900080415263,4.4402633861569125
7,0,7.006321189545833,7.260781099597738,6.250681753443735,5.426064483186064
8,0,5.189768352072055,6.9575160256874415,7.7986121759262526,4.198259952890514
9,0,4.145221108664958,8.410547784054755,5.082955279931259,7.417683882076473
10,0,6.600734944686357,4.131774556955852,8.35236292227655,6.104169971891976
11,0,7.963813821153438,5.184805582365389,5.749861275146358,5.873216724084374
12,0,3.0449243466421456,7.149695265141172,2.6124829152790348,10.2057136226815
13,0,4.932697720978026,3.0295443211682307,6.609983788407892,3.278454755474578
14,0,7.008971092447833,6.5155524038922605,7.310817768563769,9.242124659749845
15,0,6.8963053623429555,5.116646256770543,6.319979603032084,5.0285348443531985
16,0,6.793445125802905,2.245072449286874,4.364265571539605,4.558038369917544
17,0,7.253228765447691,3.674048965722972,2.2057308411027012,5.729236839125114
18,0,6.324347938138307,6.73477183171285,8.028617546842128,7.382967474491103
19,0,2.5956086038081105,4.8219850023939514,6.524887226605388,3.426200586797787
20,0,4.015643352164608,7.1477510433800795,4.211559507239112,2.2532663190550895
