T,FC,x1,x2
1,4,3.578177272097564,2.096843039159313
2,2,2.6135663157518247,3.002853173955753
3,1,5.219663664273468,6.638065348333973
4,3,7.285319538227756,2.615233641743081
5,3,3.5471349604327678,3.2843977286781776
6,2,4.137302559151282,6.560539315470187
7,1,3.329010747401683,5.25994750158312
8,1,8.944700408057491,5.757277254084215
9,0,4.319460288275927,5.378248951352346
10,3,7.17906907458328,6.567205716436213
11,0,3.6504685600529565,4.3396396929587056
12,3,6.426850608935498,4.045753939159876
13,2,6.675556017076556,6.775084270819981
14,1,2.1670081428473114,6.385935686075688
15,6,7.068038967486303,5.036358338424961
16,3,7.958258660735841,5.129319493792249
17,1,4.567840051668314,5.414110984230328
18,4,5.793196466050818,7.635668317576348
19,1,3.011347134442773,3.1795227323926714
20,3,7.127473875022021,7.7149385458905275
