T,FC,x1,x2,x3,x4,x5,x6
1,5,3.463282765032918,2.183916033794581,5.6636675383719135,7.4655921489654125,4.969531592801136,6.663051266685994
2,7,9.024065053585126,5.122819209828467,5.395432660708535,7.429087700432921,7.088888949316953,5.213469639680502
3,6,7.645752969125117,7.081963928464766,2.137843849128869,6.421004060630197,7.103088439451886,6.764116258580381
4,1,2.5717759484742073,3.397180874296599,2.8621828742414936,5.309150736733049,2.4676057943211447,7.223743165629681
5,2,4.089187633591727,4.90667734174539,3.6021820874445547,6.189030546689801,5.257102079475201,5.261746992164773
6,2,5.445668170486306,7.205693299746235,3.909246327603622,2.450598829404672,5.4225447149363335,7.372974630112128
7,5,4.360551549589321,2.4834527082371225,7.933840192430929,4.130903798318674,7.087030269793959,6.173379444545997
8,10,10.23473571232856,9.593528604307707,4.2107217469125064,6.844624087931272,6.838940045240252,5.166529962861852
9,1,3.0281264949148214,6.275900478790444,9.232511920301425,3.1133384003464304,4.643188303246049,5.460186978399372
10,8,5.915672073922635,4.689459386414371,5.079937549510497,4.585047184316362,4.426476102771801,4.2298053164163285
11,6,3.3884219399805886,8.088004522500071,5.0610858751533625,5.411346028706924,7.613224547671099,2.258945284428923
12,5,7.267768056514512,5.246102826909334,3.196756858171087,5.184729454176352,5.031251383456273,4.5087571596932685
13,3,2.376298337062613,5.182020453081686,2.2873444939700205,3.0406415927398087,6.358805424199171,7.365534645160874
14,4,5.449439728224641,5.235792790625127,4.559278282676027,2.2417069199769446,7.173140569763695,6.0097296673301015
15,1,4.123426223325703,6.404061492052542,2.3820104694669237,3.3905911372297206,6.00274286109314,6.775418079042228
16,0,4.6938306908783645,4.407381014239073,4.990147703062194,7.836427728395338,9.784818114863564,4.752847391802682
17,2,2.8785113980604673,4.967357506482441,6.360533964906838,3.260471053618374,4.196589506282782,4.17422866793659
18,3,10.996441333708045,2.0935541948735494,2.6652540142698466,2.2390332433356916,9.64633901091728,7.7047400027901425
19,2,2.6157949751010996,5.625639805270845,3.664270580992593,4.103455647581302,6.272265522009177,7.170430289711616
20,3,6.095499259530359,5.247644581887505,4.660337470541263,5.4949620317491625,6.6490316524586675,6.649317647356153
