T,FC,x1,x2,x3,x4,x5
1,4,3.078387685856509,7.161033195771595,2.031901340902735,3.72900117324864,5.299711260839291
2,1,7.077901960179254,6.109220739112683,4.101019075244949,3.612693111114174,6.413608185390835
3,0,6.381068528055746,3.3857577051546155,8.781055761523108,2.5434165412207275,7.337932312908518
4,2,2.174381565509294,6.020703376705835,5.033460049414354,7.935336572644761,10.28160270220391
5,0,6.061765027394732,2.301960646524937,3.2149328099206618,5.054373175572707,4.611323049431783
6,4,8.054775275136633,7.0330041379390185,6.147353232769204,3.5574473963720257,3.135348967680976
7,5,6.4967861614468445,9.972380872967655,6.528503404865812,6.611403004312855,7.201038624900545
8,4,3.2312047337024383,2.12082199449946,4.240298250967543,3.1836494867589247,7.1149573562916295
9,0,6.87100954862794,7.5678648653584375,3.0218670899559297,3.029543308002194,6.3604272504411625
10,2,6.629879638328898,2.97350547059125,6.640087243658257,4.110655888346697,3.444046457452957
11,1,5.323103358983495,5.1030951373150595,3.033217951262805,6.505321791838578,5.321685950421501
12,2,3.3509429358081664,3.460961434195239,3.195955437411526,3.4663004755760904,3.5877420826997692
13,0,6.285768911286995,2.2699302494979503,5.386149528131202,4.244533586519796,7.089642224014969
14,1,8.027556236655327,9.321612801560299,2.1809396386270534,4.659518886466191,3.9025379231833
15,0,3.6192557380370824,3.564210743413782,6.444240357301709,5.531554772639108,7.131702983053749
16,1,7.215218388724449,4.829273885949684,8.438991881983192,5.745644836744228,3.507712806935274
17,1,8.435939504962189,6.271529982320342,5.575471509046907,5.199107642880696,6.663937592670479
18,3,4.130813739495336,3.0762267123165428,5.316489407383408,7.50674264867297,7.569672956845682
19,2,6.48508125529127,8.4324724361727,3.273833719847144,6.697320121860372,7.513435553974892
20,3,2.005462596483273,5.566750013442579,3.129010737849044,7.102315242519626,3.1786753941276786
