T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,6.021798466882617,3.4270442894619775,6.32531029121103,3.0560306393124304,7.71650088601643,7.0411616714043985,2.0084936092851247
2,9,2.221703667879674,6.071441660945951,4.541048695354043,5.70768493008018,5.022429410304908,5.2306510720251795,7.855703659866132
3,7,4.637333171991468,5.31821158143175,4.822069228436511,6.781546910664101,6.041555638255357,9.861662813659335,6.112554028280064
4,7,8.160730449115984,6.207745229777157,8.078441722349552,5.220573155415207,4.439072722908399,6.5885323724979905,3.561236166783347
5,9,8.24232890829695,2.9495229066945132,6.693692278554215,3.554461678023449,10.454178144018199,4.675324468276117,3.5494049108493786
6,9,7.1642789082179235,3.651643606939775,2.083776344201391,7.361502775090408,5.585043981731746,3.1759675025708867,3.5307126968968143
7,2,3.3545972027137907,3.112623004686814,6.22296654220766,5.259228373123234,7.913963377346475,2.1145699332151344,2.118662116485008
8,1,2.6265980182221034,7.023173179529547,7.721835104852878,7.269694563902821,2.282621250020992,3.1287414619738865,6.225226184687043
9,5,6.492221463908278,2.96185131733788,2.4432250763357075,5.207323874095635,3.571910112598098,2.498765642953728,8.262228320364079
10,7,7.07780559919469,4.131694580114075,7.399203616259782,7.5543477888463855,8.16775311210177,6.815803502259238,2.8192935536512356
11,3,2.9463875573793925,2.695912165754921,4.237478496243767,7.093123779699286,2.1272757578700423,7.430012231729019,3.1838002057706105
12,4,4.621390300911302,2.075677202139017,3.4697661376466797,2.0414658683126685,7.224931963638956,5.239064408142286,7.444071725559361
13,2,2.877565887572103,7.591026412447101,8.901591876296546,7.107149429432493,7.143643079858157,8.730972395697428,6.07531542762229
14,1,4.855556843594909,4.785225012435992,6.206654466441756,5.224273163509238,2.214639388108984,2.486296323736404,5.244035860671107
15,0,7.3383718593092135,6.500554632897773,6.38511934066311,4.0880430091495965,2.581084668754853,6.124915528898876,7.129761058198068
16,2,6.546131395380126,3.1324056256589303,4.274621628886194,5.660775999334046,5.228937991204329,8.04776762608815,4.451621926982445
17,1,3.3327958701329528,4.308995406790739,7.929648959322552,5.09087545022388,7.732743196865907,3.466679211932755,5.414019903308494
18,2,6.068706938305793,7.519174353820728,5.722904768704183,5.077190354123,7.105373674357463,6.826813075760836,4.7174800238023655
19,0,4.333448988110914,3.0598592708641483,4.355338943487497,7.381675419225234,2.818783849835205,4.413235101487824,3.7669496947964047
20,0,2.649149363786846,6.21712391678154,7.441918711062966,6.743515419080251,2.2609619632381084,3.2710410457660184,5.5471855837287665
