T,FC,x1,x2
1,0,3.1825560676520537,7.701775585966602
2,2,4.072640438464838,5.888441217648098
3,1,3.047722767041151,6.202847007132647
4,5,4.588760326945238,4.981568258132833
5,1,4.24637190785219,4.6825452224840625
6,7,7.079363029358924,3.2320459748414074
7,4,4.231803948888695,9.317564932253795
8,2,4.31209548632105,6.162891851568836
9,4,10.382410571137596,9.575798474418676
10,1,7.0305963570928425,5.587592471180955
11,1,2.541890023795433,9.08465544435686
12,3,5.003976467608992,7.323673131129967
13,2,7.5327459860148265,4.796520317679416
14,5,4.990595094850042,8.118553193811673
15,0,5.2157418451748665,6.772921964635345
16,1,4.102449109029253,4.704409605116213
17,3,6.377040660586162,6.368297856854499
18,2,5.042787998545146,5.119193490240107
19,1,3.8847602595733415,9.237356188563368
20,2,6.993329058443761,7.603680683013891
