T,FC,x1,x2
1,2,4.109455347013405,4.8254721775535945
2,4,6.025240780479627,8.150080542349944
3,1,7.05627983774053,7.801795143318979
4,1,5.728049137150668,4.213691994361358
5,4,7.391117157546104,7.035193174349445
6,3,6.441474563105276,7.789012138429853
7,4,7.626050352951371,7.7799072355531
8,2,6.498594026870921,6.2078434567349845
9,2,5.350289913436656,5.858681340636503
10,2,2.6459311616626247,4.2360090799992705
11,5,7.053629152488482,7.428155211948384
12,5,3.078219029988734,5.365559270692457
13,6,8.347854291246387,4.588153900313928
14,2,5.141371739614455,6.471335305159646
15,1,3.6147401484285755,5.248928336570195
16,1,5.042516282544568,9.597963033900783
17,4,5.440985742124443,10.2417824869659
18,2,3.1019180000859237,10.839516319756829
19,1,9.034988647287662,4.629709137752179
20,1,7.056902740135354,8.558222417777296
