T,FC,x1,x2,x3,x4
1,1,6.466136302803978,4.367994336578311,4.984458555926316,3.9545136141485604
2,4,4.78907508306065,7.091864495219416,5.005161620129515,4.479479153285356
3,4,6.024600590851417,5.1873100705782615,4.613078155145512,4.080295230432668
4,7,5.174718864320325,3.634018165960679,4.879038568947757,2.4659609186193427
5,6,7.535266225334348,5.903039688607991,2.234409815647648,3.0901468088027966
6,6,7.574124677759398,5.078100223122653,4.012402454097525,2.5734806525581524
7,8,6.132143959201193,7.7532385055664825,3.4941287939409187,6.234085501159681
8,7,8.68480862856331,5.153137088936535,4.939584799237643,6.122953145084064
9,8,4.070724739055303,5.519633525686736,3.6456118072268575,6.2400808312015075
10,4,6.257671651620766,3.4219512998884345,2.0024782255018376,5.95108146806096
11,5,5.951193913966999,4.978812910865044,7.004971617993916,3.5207422791767797
12,5,6.496229300367599,2.0371181001574534,4.039169964461701,5.458461901708602
13,0,5.646909581848113,4.225816917104112,7.5008876992400575,7.948850006286495
14,6,5.100842578601242,6.095894017165072,6.962326665112395,6.047451369221212
15,6,3.1841957524706705,6.112688440446623,7.588721127719998,7.017914478230369
16,4,2.2856499388192195,7.637078986015431,5.3381293236409535,6.3908358202653055
17,5,5.405858643141365,5.226201845289349,5.915334460148438,4.3874479385641125
18,1,7.284064047584565,4.052855617695636,5.088693094756553,6.492158408889031
19,2,8.07071802535961,3.3131329042377953,3.183321566097559,4.249436207916061
20,0,2.517711063956194,4.4915385272688315,7.711710116411415,5.0174753718321785
