T,FC,x1,x2,x3,x4,x5
1,0,2.3415133857352632,4.817346830891332,4.138164164427736,7.126265530538186,3.3539099834812434
2,1,2.182165310635917,4.459325584267792,4.844324924745684,6.92462110829049,4.019389356399837
3,0,5.13321191964675,6.19813065908286,8.854213427576283,5.801299356396109,2.9376501050381183
4,1,6.736357120309791,5.469417960998079,7.787115707948538,3.8761441412707853,8.32779756371983
5,1,4.405939533523187,6.294029810458072,7.544957579863073,3.9635853821588585,3.236909548739188
6,1,6.10029696926633,6.605504538646407,4.247520063404524,5.141221375755392,8.562032675403675
7,1,6.7755605935016785,5.8040186065392,7.051310397149636,7.157972529491467,6.631519239647398
8,0,7.862545907912626,7.083710604097499,4.742282818836182,5.882702451224703,6.384047548125313
9,1,5.643353446729872,5.1673663166999555,2.8672231730520377,6.235611363320033,2.428030850158392
10,1,3.2437674622783925,2.4265369695875263,4.842513796982143,6.042433474462434,5.676197922619446
11,3,4.356783584585505,6.853391089786266,5.702041115955105,6.658521383980034,7.093101990707692
12,3,4.9869165189533256,7.2808980000480465,4.979703704261709,5.287990639099588,7.2005805916003265
13,0,7.049489734229223,3.4568263339328693,5.33831846885536,4.871303492912992,5.286341128540109
14,5,9.310359228727384,3.3568013900669618,3.2213058488659794,3.4885783374693045,6.4343818626407465
15,2,3.0302281875857995,4.572066872516118,7.986998628502882,7.096188653323315,9.192942271895092
16,4,5.085386807420997,8.766079898271443,4.066688136724249,7.278686314101578,3.6531139976440055
17,2,8.372707888903484,6.34517917126095,4.517361057738525,7.4740913022611934,6.757567079873118
18,0,8.464283906385388,6.288628852820357,5.806358715835098,3.1686542770388115,6.1784709330909235
19,3,2.28279805185579,2.3280272148707213,8.31065412284251,5.425672787062973,8.006413456415595
20,1,7.04551197820388,6.727488876106907,3.3165842175360707,5.305704802274392,7.155086432347519
