T,FC,x1,x2,x3,x4
1,0,2.442067598812618,5.124061310013119,9.335981113724742,4.05162250392975
2,0,5.532297175543695,3.5618138830250943,3.0360857156771965,7.906203386355039
3,4,4.021625328478908,8.620654395097924,3.3176327903268126,7.789545071281048
4,5,5.456343658107995,6.116061497678798,7.9753715158942695,7.41862783813157
5,3,6.159591335064016,5.221671126865708,3.0043893289658867,4.1714583625686865
6,0,6.006458052821943,3.3523620138566734,5.914765421820975,4.64501126196432
7,3,2.7915452346590404,6.266966154777981,4.318425731542523,8.274763549278374
8,4,7.502091271189098,5.049060616108259,4.048758346931779,7.352013073628488
9,6,7.655218180988111,3.4072218035595796,6.8389263372985365,8.467878812216224
10,2,7.863965560999319,9.40317352066031,5.211522546658151,8.060379186069163
11,3,3.863646998748911,7.719526246789888,6.778017347150082,5.350062452152819
12,4,7.903745284225651,2.193507870347937,5.5249413842058015,5.382545898827705
13,2,2.887214888668508,7.843935098756223,3.2821040040591365,3.1713853052240966
14,2,4.555205383821867,5.705188116000555,5.261853656005507,2.0009216951333038
15,1,6.0653204265991345,3.3085862298623363,8.844120443120072,5.019663900520309
16,3,7.8938234108787695,3.09417246859882,5.784574232239803,3.211613271204719
17,8,4.35116223730507,4.031868124344872,6.4922973665442125,6.227365074403932
18,1,5.102356748049604,5.4027970199153,4.238153324945449,2.6875621985255753
19,1,3.3006699990334063,6.492335973760417,3.0841141444770503,6.402898099860673
20,7,5.505621364873127,6.992507630240355,2.5508031285665385,3.3987252379232578
