T,FC,x1,x2
1,2,5.439519955165851,7.389575056498691
2,0,6.37710618033048,7.617288380681159
3,2,4.322609602602534,4.500662124190914
4,0,4.932861435111026,3.627081984782935
5,3,5.837951846418517,8.158083051552671
6,0,2.1893940457743883,4.314794622562677
7,1,7.719356402044843,5.463247681161484
8,2,5.421508808479136,6.698825235117168
9,1,7.020135029469419,8.58205724323892
10,2,4.507157967646053,8.166379460703585
11,1,5.24782675074118,6.897183316137114
12,1,2.8949493166996216,4.330748510960371
13,1,5.040200872220705,4.577382354155627
14,2,4.28783591382062,7.11350225217218
15,0,4.026925838113805,6.590433899104746
16,2,4.751333496281093,5.036713524703187
17,1,3.823506253490462,5.1775036818316345
18,1,2.9367546061246683,6.171179296006361
19,0,5.267955096010914,6.772878711700245
20,0,6.1604139490767835,5.682581088649429
