T,FC,x1,x2,x3,x4,x5,x6
1,1,3.5257374943147237,7.0670696429329345,2.16538909381087,3.8728774074399963,3.3480104631975185,7.238714340425722
2,3,2.183993533731308,4.60268198335493,5.0707101909656975,4.630855376298903,3.7169943762263613,7.560754268997735
3,6,3.2465776042286087,9.69415397351862,6.327202362866128,7.414959037170768,6.027028131908206,7.678971454097052
4,5,4.187895153272907,5.204592258202526,3.1271409364217884,4.095675758384159,6.493481307123969,5.054256534708996
5,6,7.49127157001945,8.251211784377054,8.341412555657437,3.2348946130350047,3.238075871722225,5.753288843366784
6,4,4.4542635659909315,6.849109624814792,6.139291284364478,5.146615103127402,3.279541325900469,5.173724482458506
7,1,3.41408799752998,6.547695542706354,5.159581257152925,4.671774845676686,7.569046588119973,3.2331161863716016
8,4,6.0294313109686755,7.24088571604123,5.035037122928036,4.329794735000917,8.793088834822433,6.58175719542637
9,9,2.9353375278119476,4.611415407944364,7.456138808192297,7.316549062049013,7.8979248596698834,5.351205664126679
10,3,4.031465042234276,5.647664120089421,3.8360727835827375,3.3405232719052265,9.161555018004295,8.705300901282154
11,8,2.233305392591553,5.604595672745709,5.365521368260533,7.76216083258007,5.567134636770041,6.094717246004453
12,4,6.383211430328285,3.979835620307696,9.101336260803214,3.8108204197674964,8.618510714979736,4.463656326077174
13,6,4.077747564216791,5.022660041875376,6.200890822222984,7.510517628429287,4.457992638156579,7.26474857296258
14,5,3.609367539195883,3.5682346504798614,7.261118930720846,4.053031493824703,5.037936680257946,7.087916131337297
15,6,6.3759611518169645,7.332261680758332,6.231134334805481,6.658365297984889,3.0087270714145635,3.8498797303123795
16,1,3.7555801328998224,6.936874137511431,3.237443632712046,6.646294710709439,2.715410081580865,5.446446027390783
17,0,6.890820959427821,7.637802537144889,4.955834184572833,4.240261215481113,6.613561726739146,6.03290665039434
18,2,6.67503132088513,4.487136022862204,2.2309496323529387,4.0726386118608815,7.4920972504349805,6.488526974732805
19,1,4.233787054798805,8.03384607620987,3.1751810549166017,5.153952776811432,6.941126274823033,10.446596123711922
20,2,7.069829267445526,5.273130399798841,7.762360445469738,5.210800610168406,8.163185516980098,2.8652347954524124
