T,FC,x1,x2,x3,x4,x5
1,5,7.903097285874391,6.925599029636934,4.023593711829977,4.693820543778809,4.072681479870172
2,0,7.375519014335257,5.653822239839801,3.5452588652396217,7.070944489901528,4.196178698509076
3,8,4.739080701005696,4.712548085561022,3.341668103574467,5.184992605913438,6.853981913045775
4,3,5.130905715007372,8.089279274917024,5.89415786435154,2.1512398587810377,7.916321526456431
5,3,4.605967209661833,2.4856539991018423,7.843278069562547,8.122045506250489,6.523351865654908
6,10,6.505981197391913,6.823878898163282,3.321690302411513,9.485673497156748,7.231327784939188
7,2,4.5518787328635915,2.045740093616085,6.078580987949765,5.265814058156072,4.638258457345126
8,6,4.175974526778086,5.019718640074717,9.298606396287477,4.494989131545133,3.706109428229186
9,3,3.3940586806893625,5.769974330261596,6.239705678488523,4.528787172552027,6.144303948462488
10,6,7.829799757205083,3.1593160489096257,7.91367847017033,5.210619562019953,3.781559981190706
11,4,3.932466232639297,7.808903335114603,5.071283121383369,7.559828355048866,5.419210945573291
12,4,4.1049918928879645,4.1747101652511605,6.1404945297045455,8.086658262060652,6.226839538861471
13,5,2.1622880001000517,7.833452741346685,7.291627516616098,5.651692520156197,7.794891476470852
14,3,3.8629753059178653,8.9345106814411,6.130187978880672,7.640999271030681,9.211797575447434
15,3,4.268566673634389,4.778763046483094,8.838852481739567,3.0499939130021883,5.724893810321984
16,3,6.590027185998177,6.282789999148649,9.162206657153023,5.14267361255019,5.738151703805141
17,6,6.476042455563359,3.3218523794965784,3.562949894999725,4.756371902901949,5.2484760451781
18,3,4.02849877746102,6.566145356205313,2.5918859420954043,7.255663146962615,3.1035164508285877
19,0,5.2148215742088695,6.634192343584655,4.068460034482064,6.082128666941684,10.275596027958962
20,1,6.110180699000274,2.46602552853532,6.441824275494281,5.256547503359629,7.218809120767627
