T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,6.551615077959857,5.4164391539438705,7.153041711088692,8.39788183129409,8.336672444609736,7.987912259708219,4.2620665845228505
2,3,6.221723607221886,7.610457372288277,3.1344137433610424,6.4734916000064056,6.584015809756696,9.479595525287905,6.241043690505916
3,3,7.225054701504905,5.203152423823565,8.469331809417127,2.006745291373253,6.057910851562419,3.742481448150281,7.166802525698451
4,5,2.0471009240896607,2.110379081366978,3.0862762876728564,6.071492958489642,15.310529903830243,5.261455166638372,3.055685211218069
5,5,5.495890777770544,4.648908471249618,7.889914177915362,4.527943381023941,6.7691158007821235,3.1956425400703607,5.427068044944496
6,6,4.927610527388562,8.355268181003144,6.509485414846974,3.22442278186662,8.563843769754396,4.0707845789153385,5.54188062891658
7,7,4.5524803343881945,4.591546872644275,8.598304759434109,7.1997821449850035,3.1723869728044516,4.20419976780882,6.6837271395837545
8,6,2.867561517510235,5.692137652213123,3.2187471402900507,4.1220604661008,6.774462579828331,8.005934395725864,3.5947942625378793
9,8,9.327360293420305,4.479883360428788,4.229395696284113,6.038707511796022,8.09320918185359,6.237542913841261,7.698035524217962
10,4,4.463350983846121,4.783998008041029,2.0173716806930657,6.260491849256133,6.234864910261407,8.122370511502735,6.826275360426879
11,6,2.9353404075757674,8.571250846491033,3.2713254945920323,10.670041469236732,6.035775010220766,3.933139856958389,5.194889092285765
12,3,3.2669811121874313,2.5339079723730986,4.285747177569461,4.461267023361584,11.109468007433339,5.675292895262027,5.753202347051497
13,3,6.780285854790572,5.534796616659312,3.3527545985491165,3.530377456960216,2.489642743802171,7.703436351774143,6.441586748751633
14,4,3.249621810560294,5.397077281825863,6.650356160835287,7.173434136808543,7.228908721975743,4.602667140231336,6.9460610832685
15,3,4.94111342117857,4.652995425101836,4.614651135876832,7.559524970685924,2.1258379830561216,5.061180908692618,3.098429588908165
16,1,2.293091454747791,4.552786847901739,7.15892560397201,6.28079327053436,6.111562707493046,2.6775206903440765,3.666679641759492
17,2,7.2350225267580734,6.415245491076071,5.374193902789647,7.226685552820668,6.478544193436193,2.9173576107164356,4.185595713896986
18,3,6.895197277313298,4.571487509085527,9.342639948889033,5.96013070558878,7.07920316029061,2.3198136085247185,4.156228043323806
19,2,6.646603860401662,4.265976660685985,7.791713498897149,7.06284010478497,4.12629637504111,7.809164268262708,7.526480458768777
20,0,6.506785071691846,3.6499161475180393,7.09478103240063,6.917152710333407,7.435561626396489,4.388009261754333,5.824224966178811
