T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,7.190024959335616,6.311741983626391,10.089309430863167,5.27609795422459,5.508695438652324,2.067013256148089,2.291121159241897,3.325006934593001,8.23649251597594
2,11,4.7877818699184465,5.1990602470417,7.494444437824846,6.306156808631603,3.214666050136726,7.185143069719463,7.061530134240189,7.070169882187653,6.903744049546088
3,5,6.01300971323703,6.701993379805327,6.3874955265622075,5.613930096388876,7.051605100110905,4.997456577006547,5.258075136607305,4.394113681790826,4.11835577852508
4,10,7.094942366304862,7.367491233312116,6.032547166008918,7.715724505102548,7.409880054923022,5.954533305901519,2.085763529016295,6.889336411956324,3.848652349434856
5,11,7.146841664488093,8.180060102781972,8.997148973850946,7.039231523784856,5.863627299234374,3.740764004219477,5.3356198678234605,4.477669745204705,8.432414965928533
6,3,3.0938937543174587,6.397091153322355,3.3788105388425924,7.61348056697938,3.6041849784735986,2.6882656256742443,2.713361138961871,7.207974318126456,8.431439474665106
7,1,6.2180138681325365,3.4363991405792156,6.2980721813821114,4.192352796407671,2.001340598996127,4.688123151078683,3.9135275256016184,5.334842809463134,9.810638318944001
8,6,4.183462078383936,6.15758396609472,5.051628420693043,7.938596514519115,6.848142503600825,6.122339466719472,4.360682096284338,6.780585855215351,4.068018407940638
9,2,5.701709844070303,4.350566075004029,9.831547267683286,8.20402279552423,4.114365822327764,9.53404725451642,2.2903863220682106,7.389185191505501,7.384660848341649
10,2,5.544943982141629,7.1997354588473925,9.444713688618688,3.577628542608043,2.120264607651764,5.614565938137602,5.0179593310908555,2.3471311990206427,3.164114916340968
11,3,9.117707918943715,5.691104414852845,4.219973898897278,6.884951448242793,7.587506497780742,5.2273087541558745,9.611589653396056,2.984971419134592,6.22094338353664
12,1,4.247756802825826,6.456356472626772,6.29123374947396,2.104153417270067,2.4442259575337237,6.31003952627508,6.700069325130926,7.157110328759956,4.86022986272657
13,3,7.98944151303677,3.8570636583765694,5.888001570968832,3.064790001244195,7.58112062559375,2.31148075603813,7.797676355129051,6.178231762537799,5.830382247616671
14,4,7.572439191701344,5.5828135125647185,5.0499263894607305,4.08767008831636,6.297532295695378,4.19367668471294,6.462156114542255,3.369048736643567,8.873695498884437
15,2,4.339031324896954,3.1583509451545617,6.0590846493160555,5.031356299617705,8.126665042864667,2.1291816263695034,5.20479977969431,5.158345182236491,5.933747294846036
16,3,3.9243405743386637,6.29585838587238,8.54353367288654,3.2580484159049528,5.935960297764794,6.059099336253991,7.337447841194394,6.918030545900147,7.070279130609006
17,3,5.434076584898112,2.3889231184644095,3.0812487956225025,5.0929064262708135,7.733183539931651,10.176669150314575,4.058810230078829,3.8236454603368077,5.456400329377472
18,1,6.358372511631082,4.023375614847241,7.926386564151743,5.905752506337514,5.204798287434725,10.936108186347065,4.9133823192825705,5.454075298921486,2.9672334331022814
19,1,4.58621859746782,3.387588649288916,9.565588635841399,3.716652942458167,5.514950048291215,3.53485429129706,3.988982011586458,8.307422405762997,7.865233036572608
20,2,7.011254255711057,4.526407729829826,6.110181307916029,6.169938935041202,6.047019458737551,9.804344378709327,5.005910523948527,7.240048870400178,4.621943287655358
