T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,5.52603112474461,4.03891696406213,3.234047129307739,6.359801759505152,7.421879639902789,5.21149788517592,6.850430672546907,3.1590192880138943
2,2,6.466720182524267,5.00722757439218,4.928290764866899,6.537174928264344,5.384842586027489,6.120430407940224,3.081765477520947,3.6796462607596987
3,10,4.959522323002921,3.037786745590366,9.354829384183809,3.9972555738653597,7.943705566991895,6.03806487745405,6.902188257950328,6.528315766964602
4,1,7.8563326889786556,7.291245309926851,3.2810793960312643,6.081533169516657,7.31873936380072,4.8914668772093295,6.660151330625125,4.368505243975698
5,6,8.534903457633343,4.535920446136679,8.811061126061611,8.3363980995277,4.21080886558115,7.368945582075208,7.244756075712152,3.572409936884352
6,2,5.395951318812897,5.0367693662085085,2.1212290808370247,3.2381370642187175,2.135918440359595,5.160458068342972,5.999032881237764,5.545239311342128
7,7,5.057251464136657,4.303946672599801,4.527264566222483,4.360016645443228,7.097963996138561,6.749730221949989,2.038912097534347,6.279191228790692
8,3,3.179697471844799,4.642527142852144,8.734587149513795,2.5840890314644995,7.935386163379568,5.15106435746665,6.324460771484109,2.989602223969006
9,2,8.371249786125068,4.177299284895888,3.6794085330986475,6.66245371672078,2.086192117148774,5.2902877429159885,2.661083479787998,2.2544261096508555
10,2,2.4294136017296157,5.873988826697254,5.1244166420091055,3.8877571556516175,5.85511009877089,4.231919282103387,2.432494878284218,7.5882152144878425
11,3,3.1749095591358065,3.7618642415856844,6.363425981933436,6.777095931704106,3.5194409412204983,7.971180788493313,3.300391412484333,6.786279561416665
12,2,3.0513590652985974,4.281386725470418,2.751530897927463,6.790098726065346,4.745449786905477,3.472240596009721,3.452285151201319,7.685885428353936
13,3,3.1241059015615935,8.668517830033178,3.331541662595189,3.319037079801825,3.1667844089288963,5.049713383682157,3.743034492507424,5.156458191413353
14,0,4.1133848276400276,7.448138763964273,6.069409441964921,2.309578556611154,5.415081597111505,3.441442069203942,3.3325567617409324,3.1869384921764836
15,0,3.2762054582993203,3.7649345899578037,4.62739173872964,4.225349440446142,3.197518692864323,3.24709628597899,3.245678949572728,7.470683859959428
16,2,3.5735369914653776,4.167799388124813,7.064330228722325,7.192401305450844,4.565236095541083,8.860630409080997,6.8437836180742195,7.7481900247799205
17,4,4.2054401784134186,4.079294569515946,4.5131873283978585,4.914141914174451,6.413855654373726,7.625672152099113,7.539142523517869,7.246845917345757
18,4,8.724467940510685,5.897933807231475,2.1820525393427888,5.06894977875066,3.5251173571803243,9.451107492737243,3.3323845753975503,3.0139727868102604
19,3,5.0294366762268545,4.629243246590127,3.5148789939071774,3.2486288116518365,7.16296765203052,5.450361790840829,5.089838027732038,8.32459788498905
20,1,4.105181659822191,4.741673985027617,9.642651696213495,5.309330362501391,6.087567944458857,4.150616832701639,3.7353350679454236,7.096001701795748
