T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,2.749022853407303,3.0832075897008604,2.2415658666289593,6.382942807759018,3.9464759471554696,6.912886383028578,6.8988317105064825
2,7,3.468872488365099,3.4033136363243734,6.188801357312704,6.026598407335647,3.659524938308204,2.0194523186124584,3.4077833266271007
3,7,7.147331961844534,3.429046829912184,6.582063550076491,5.019749178950901,9.118964380647496,2.850031035687267,3.389123699247961
4,5,6.298287857714999,6.398509026060173,6.375026309236901,9.017187821208992,6.33600004859688,3.575283500432864,6.514132304407449
5,3,2.1141181185099103,3.12296997684248,5.185345929844755,2.0387720708357273,4.484985146341247,8.55203805195571,6.31180765762776
6,6,6.054440342140054,4.1097046198559415,2.190515340195637,7.209457617227486,6.29627704182445,6.141018100023531,7.31993634775484
7,6,3.928528201175157,3.881386812000831,7.780585140288654,8.54037806702368,7.377570717843106,7.933097587083995,3.7732127366105574
8,4,4.868084285577654,5.057372999482867,7.56832250257744,2.2021236879487778,6.160750142718979,5.513209168935326,5.067300160146846
9,4,7.341411544653651,5.9652767773082624,7.432136287422786,2.5384979818418207,2.989821031191091,2.3487760669034605,4.8752447949634
10,0,4.4340300054102,4.146178435605738,5.960072309353815,7.18397400398516,3.9209629283681338,6.115747565484625,7.734892695189952
11,0,4.807437076059706,5.014291652994632,2.009356117099124,7.965513207226181,3.653526433646923,2.0061129567097864,5.070907222044268
12,1,6.684718563508969,2.2519339946807864,5.95686117833082,7.465227802814421,4.066589833338972,5.471617928468524,6.391193488938452
13,3,4.492327766999076,5.641720982929398,5.398047989210841,5.521573595345553,4.516550498953297,6.0598824256851636,3.6255342880830406
14,4,3.600251393897808,3.305680876887929,7.0906191922237385,5.284926176927716,4.509759119643794,8.09446265741745,3.194754753686434
15,2,7.159119248544053,3.159400463703333,2.4515199130640593,3.1053661693341366,2.686317234517312,2.2590428296365856,5.265501192554707
16,1,6.57491204672429,7.118227953162535,6.438851258158715,7.983425058638662,5.50372151911688,6.868745427031802,7.942009034731085
17,0,4.530331535781439,6.043424828570354,8.213372837270855,9.397724406840489,2.0668148315973967,2.178439486668395,3.3184361669065843
18,1,5.893839288729058,6.058137147904871,2.112853586443451,6.201552622273851,5.859453396819677,3.86697895399575,10.505498381997297
19,2,6.424125563573007,3.6128901970308545,6.435984248641961,5.493203004903044,3.100980462379969,7.230688445091196,6.3868171255523745
20,0,4.6615246566501005,6.955787067502396,2.987265169829336,2.2101593851871146,4.409003516647924,2.632742349328144,6.479735989351678
