T,FC,x1,x2,x3,x4
1,0,10.747826120491743,2.102392854217771,6.068022852126371,5.949748095125932
2,1,7.414725308472783,3.4701118136178897,5.396862503436843,2.0846449787261774
3,1,5.109696237626966,2.3469442537130956,7.7752640013853584,5.14881956372567
4,4,7.554358026127969,8.535417023800163,2.7668965977531856,5.7136598566161805
5,1,4.133342151166694,6.4760725835931945,6.862052702448201,4.99872612676742
6,3,2.8893956004750843,6.565229778621999,7.239820056871565,5.061056303718496
7,1,2.5414534938671958,5.913417617726778,5.407500491941176,2.8278633030400706
8,4,7.17620948877296,5.146958874259639,5.069506779826334,10.865248323683254
9,2,6.711786598608691,12.163261397571453,2.7788923734648705,3.6101410273655645
10,0,9.474416984131917,4.249482006952285,7.530417298474186,7.91021084697995
11,3,3.4342785240861353,7.443172828867581,4.15370001173868,5.170785011959447
12,0,8.07602308250091,6.45995573834915,3.400410816313878,7.098548732592576
13,3,4.435446950107423,7.7191195852833845,5.03362189227327,8.871136741854944
14,0,6.686120645602173,7.479307014352208,2.4449548790014872,7.903073693837897
15,0,4.123991034667828,2.229602310703542,6.211271503326829,5.027191795034282
16,1,4.821965553926847,7.880654908012081,7.1733010647371085,4.841415941651943
17,0,7.045982166154388,5.49716435930618,5.455486999919841,7.492751074262037
18,1,8.425041106592667,7.333579307933411,3.986384587555999,2.214544193017291
19,0,2.4147726042958344,6.812842617402015,4.8303016309772575,7.081201558259654
20,0,6.046735439216891,3.640265759071726,4.28371178969826,4.981379694711308
