T,FC,x1,x2
1,1,5.792550448844019,5.0859470527606305
2,1,9.199161320432724,2.713429188061486
3,2,6.547483174292687,5.138984722684541
4,0,5.56752360803666,3.322095628346246
5,1,6.160837597976474,2.113801742479325
6,0,7.299046945064395,5.09844676001701
7,2,5.040142436055947,2.1290639500777067
8,0,7.349307533804341,7.69300252410373
9,2,3.5567861199294235,7.890294583524568
10,0,7.955578853232465,4.448257450891102
11,2,7.0366617779430225,6.824527357958086
12,1,3.2506970038846648,4.257849307285973
13,1,5.360638311612658,4.443675135219204
14,2,3.39421421812248,3.2367475063043765
15,3,3.619580588228252,6.476145202395141
16,2,4.108718730415946,8.397027139290484
17,2,2.638376930111662,3.766927461096335
18,0,6.254491213336257,4.840470250229085
19,2,4.7253782730021205,7.1653815277338175
20,0,3.2751216595813974,8.539101545876967
