T,FC,x1,x2,x3,x4
1,0,4.166555329183146,5.598271234777925,5.122931841023601,7.170747523533034
2,68,6.063867689454348,3.237727965400479,7.633623879714976,7.059829150081888
3,34,6.258427098749178,5.395112180173574,6.141827415007599,7.02173046896551
4,4,7.793063387916776,5.962494431403639,3.0714716209194872,4.70768529038985
5,1,8.541296043183687,4.532984005708306,6.401461087859496,7.0848889347484505
6,0,9.441302173019976,5.8160419171279445,7.492018014261121,3.4150327486848795
7,0,5.152285125897942,8.349271538856426,2.5189591146199115,3.443159998495401
8,0,5.559672930315056,8.503791884725821,3.254200594641838,7.5527267571169565
9,0,4.308290948829802,6.114962660262404,4.634905219550951,4.279520494396025
10,0,6.352983567440012,9.61337743650406,8.362194739144579,4.542986951733703
11,0,7.096580414793678,6.030866034643813,6.0062228536189854,4.322459505127451
12,0,5.786951970435707,4.798971478400346,7.161282405672564,6.017752447470926
13,0,5.132995871624542,10.341981063276545,4.865281861562442,2.76162456125791
14,0,6.563061771183065,4.026920118561616,6.797002674352628,7.056792304849562
15,0,4.250504016149908,3.8362013033245397,6.2460997885837966,4.167881658685038
16,0,7.932480701445776,2.3409174024494535,7.034899612271834,5.772060077848129
17,0,7.532582382697255,2.659234066406814,3.762659628883267,3.036874488239261
18,0,3.091942191402057,6.568665956363322,6.159693914623982,2.584363014974976
19,0,4.055774331786123,4.696538191705651,2.14352911298022,5.2696805344159365
20,0,3.8774871251733614,4.167376808226048,5.120061425757076,4.431850661061274
