T,FC,x1,x2,x3
1,2,3.0025973194827755,5.656614260367623,4.880747692461824
2,0,3.1775739444216846,3.0516289641626004,6.009954992111515
3,2,6.078142013936005,6.40804765772076,3.854613042885487
4,2,9.2729016077268,6.08054275900846,7.595111312208878
5,1,8.061307149900017,2.839089005110879,2.1309696560097016
6,2,6.266146711005836,7.017472322050188,6.1804348047183515
7,2,7.56735163241186,5.299104308959274,6.638861011047441
8,4,4.264851592136353,2.031212148760292,3.2567280743681146
9,5,7.574489918458709,2.7000729783938673,3.501761048468567
10,4,7.402878189125672,4.11532724158154,7.752963409500651
11,1,4.13659350394468,3.244514805036814,6.561437154327545
12,2,2.0310443714418507,7.05930371280847,5.313790888410645
13,2,2.468238756630163,3.5120924135481433,4.06224396128097
14,2,7.96923334081687,3.087735092790686,5.2798244752523
15,1,5.6698463644083255,5.047211073510367,4.243082590374116
16,3,2.1923643393644103,7.443792645458281,7.072340415927058
17,1,3.6307318512568294,2.1134342421144168,2.9628954305936626
18,1,6.3232232093407905,3.576130623747942,7.269009660729873
19,1,7.024542607316821,7.213189406820235,6.0927117183711355
20,0,7.284535135410601,4.353557734801863,5.552279173394318
