T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,4.180099079517479,6.267494459183238,6.4797665168943,8.008170437462352,2.9494712376961187,8.45986207504793,4.36336572709577,5.401990270540693
2,4,5.849252579359451,5.096308343063392,8.215201946416741,5.033745055071213,8.421076904402987,4.8098470351595415,7.45941201703461,7.215432828022577
3,9,6.011852728348887,11.357956593492776,7.397311445296913,3.6936488261653913,2.6503828513717456,7.288220264438217,4.8157018232258,7.763862833133693
4,11,3.289503505835836,4.260296857248201,6.196750312248955,6.004633658324874,7.165971417152098,7.673114468029561,3.535566722661321,5.110514566444883
5,6,7.404994298576917,3.318650617542616,5.066064441532839,4.243881226181048,4.446327378342626,6.3095131395017665,4.134323717222525,2.4830182607112077
6,9,3.597943816247179,6.333488978485824,3.1613635331691627,6.4454272724557375,4.55735615931725,5.620440069884771,4.663210808762805,3.327549121757583
7,11,5.070140690931134,5.878518036404015,6.837515963353826,6.869380890055557,4.52334742422868,6.708912319440081,6.300290900275163,8.67537163704133
8,7,3.364662432872998,6.516477127699928,4.467939836691543,7.093507958605506,3.643533442139022,6.679265188820123,5.420323493975243,2.0728495402937455
9,7,2.880772896949596,6.014059251588207,5.254931441105548,4.342819368548795,6.255795493168614,8.03529038606823,7.695519989100503,3.0391204305016384
10,0,7.875772090336857,4.289224290514991,4.159215781348781,4.8181552640343215,8.123609551923964,4.2994213229731555,3.1927598524650556,5.731720162880792
11,3,5.155234732308632,7.5219908025132725,5.073899608246703,3.1119977481028904,7.441450940523788,3.6316557152691993,7.548486207749137,4.801627076894215
12,0,8.165244368582524,5.287950559251889,6.9224497676979295,4.42349908518925,8.578651817054332,4.326775304253278,3.29841270739165,3.1200403279488884
13,6,4.549630183566415,6.449760850650999,5.349651539677985,6.256854592860812,4.213057348736081,8.099040896805015,2.819721811969731,8.069039826874079
14,1,4.358414301614556,5.398218690365113,7.046893480992003,4.568801222769435,2.6554038028770828,2.1878175488649747,5.946675839826251,3.503366564886492
15,1,8.251645494573465,5.462131776714173,3.6286749552114994,4.629285458302011,3.121451138811358,8.119711315763407,3.839702142021537,4.0762665746670335
16,2,3.889597054306801,3.0487627427449104,7.4369391918736,3.291368717832264,4.429604528701436,6.043921573412706,4.502319106451192,4.01642876305717
17,0,6.4421222879319515,5.412235114753303,3.936081163831372,4.081622364465529,5.895356775598888,4.402688102115597,8.53502461825702,3.880031416010623
18,1,9.326553131170396,6.967116645798759,6.810154970027151,4.773396028203278,5.203847715001198,5.880522994945447,4.6034612574403955,3.4476970417163373
19,3,5.473048740822942,2.0602894868921795,3.172883919045031,6.069810895413222,7.782805391794463,3.016303711350602,3.007377247070614,8.266917331378666
20,1,4.560160597709633,3.8274830386633023,4.713488577717715,2.6829682226099885,9.047324293590787,8.19584697618734,8.23709776224866,8.33377237823423
