T,FC,x1,x2,x3,x4
1,0,9.897408450135844,3.076550805196711,3.3919441189587047,5.078650097863104
2,1,4.063157416872262,6.4187357712179685,2.287658554185214,3.213994325046798
3,8,3.235607000674448,6.848358640675961,8.077565934474812,5.212221921865139
4,5,3.2442823467944892,5.02819489032586,2.0745755080426616,3.3637565872994273
5,8,7.807285757918545,7.801748306461966,4.288033314894202,6.463337899638438
6,4,4.092316133684933,7.7151553399707975,3.3059918806542963,7.184810788169013
7,10,6.69583349546796,7.493692707034925,5.284001443483817,6.3949489061110345
8,11,8.192485239421254,6.494085491384595,4.458050818155523,7.947742609418054
9,7,2.6369610021596586,4.521003647245815,5.377833996510834,7.856880893929059
10,8,6.165821161181118,5.397564684079213,6.069103472297106,6.31780801036616
11,5,5.016286457595176,5.033128120648368,6.735344387560417,3.2395759736638414
12,4,7.656389928405778,4.244785200994339,4.145212296036528,6.833530083851494
13,3,7.5701082831175555,3.255676583390255,4.027869719252541,6.4705717821151065
14,0,6.149532565025949,6.177989452554719,2.2308400802815727,4.1228457429797984
15,1,7.217516965984016,4.114906567855513,2.1721699386113142,6.7885150971156625
16,2,3.99834454704966,5.6328545328894295,6.6236125326850415,5.2032479177997875
17,2,4.310576336510386,4.279934148017948,7.367333025312142,3.3682816023903737
18,1,4.025810852776927,5.325674872940083,11.826717223322639,5.923895795048853
19,1,2.370360509977218,6.205213834292731,4.262683470207563,5.82043834736079
20,0,6.281732856268483,3.9924343787720957,6.051534267129954,5.591529768612395
