T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,4.419147160261805,7.275118065382849,3.251765687784459,2.3967244284153,3.9885136386382536,6.072960131421787,6.012617855050957,8.69166694157438,4.489161938508497
2,5,7.17119594322521,7.290931216380722,6.102042598745532,5.976946711961197,5.603499343104621,7.051220362073191,7.091635911084981,5.0402567205375215,5.656524227370684
3,3,7.256211612546664,7.257458032875938,3.428920444067148,6.212644536087448,2.3459798525465034,2.4313954058202243,2.4615917199713824,5.923050382488434,7.211654264704499
4,7,2.9675509534260565,4.522288252804175,6.129770017815813,6.285822993227036,5.654382296419662,2.4145367161825817,5.71153738984971,6.700541412601713,4.411354633141574
5,6,6.327942790577176,6.608342999347024,10.35147160725996,3.117513761381838,2.400733389991742,6.118602455865026,4.6277367007985095,4.64945319400164,6.448097686190954
6,10,6.0661656111760855,3.2210098325712004,4.590657331635843,3.3049235665933576,4.3702940140904785,7.514322812759922,4.740393523135009,7.5712825902247545,3.599014367474071
7,2,6.3293619594269295,3.1866107397117545,3.7495149317833016,4.753655826510611,7.154737616527194,7.5608806017101005,8.12771929650212,2.9633694564653443,8.459013988475714
8,6,4.33501677780101,3.1089188074420786,2.4121493824587117,10.575847244269621,7.052994811465144,6.363928550414875,4.911417524143636,5.418565648679453,6.776283115497753
9,9,5.1798037475907535,8.075189664004094,4.619021665202911,5.52149491137155,11.978153687789323,6.03122119856198,5.474370722984572,5.788092294415881,5.199648396838035
10,0,3.1854704266299834,3.250944866321003,4.4273954650035625,7.155497188333938,4.636783026613447,7.984815909746037,6.4567449446083,2.5311394227465547,5.557161668351619
11,0,6.293243397902421,8.407277012539017,11.201892784032626,2.816106471376444,8.79718265384636,4.483565544940438,6.599148803602668,6.9064094874072115,3.9639584175409843
12,1,5.3133768965902,6.001106672185197,7.059588839721175,3.05133628710374,5.7462671773770895,6.613273362181362,5.732117292715879,3.3287060964524975,2.9010423589368974
13,4,7.2805829351839755,5.5251095977255655,5.4739169028460415,9.60973490440544,3.684072476650635,5.051956703168459,7.1428090738027015,7.092640882319378,2.7758260456441834
14,0,6.161089349305864,2.3432647254760965,2.6742719672156547,6.200082399318924,3.343523912273138,7.150466705634443,7.44314521181511,3.765166719119861,7.9881785864476
15,1,8.434357441100671,6.003989517506905,5.821706739530631,6.7335329734464455,5.1347575864987025,7.82286605487859,4.775885790906821,8.648469061414586,7.082907906465072
16,1,7.969018431433507,6.1641185586631275,5.02048947323052,3.7330124510713283,6.197070088193573,2.0830693973502172,7.963940821186177,3.485932234290873,4.166154890046662
17,0,6.179129355763632,2.049529563513324,6.30448864062468,7.64286199332479,3.7022002074136107,5.755352396496108,3.5349850126001456,8.17896050331398,7.309022568077478
18,0,5.5395536670456895,5.918318127034921,4.913685150949827,5.589479747834897,3.0117444720594264,5.20842111077003,7.18824780975945,5.050496498664382,6.1140333423094395
19,0,6.587205135041767,5.650618730063612,3.0862175889096974,6.838858084156728,3.668901378055369,6.450610747026682,3.0925642760045395,5.012147797692697,8.252292806416879
20,0,7.2831742489241815,6.4141603073395395,5.198737235067553,6.255056657824378,7.859487417903844,3.1027567491658745,5.009016730414334,3.020102242040232,3.3481203570394267
