T,FC,x1,x2,x3
1,0,3.0237697987119008,2.293911810635567,9.611230673459662
2,1,4.259724374181836,2.494202705407836,3.3339392286907623
3,2,5.248047820583787,5.027738478629336,6.67795492364956
4,2,5.142105835384172,6.003840126158057,6.254942800516471
5,6,2.6082307877627606,6.053918391503339,3.5906865465175377
6,1,3.628282047553543,8.294677786846115,3.1653471773792328
7,4,4.5552442528952835,8.183261843495973,7.011135551211508
8,5,7.281642823228794,4.104232140695174,3.6773687433562996
9,0,3.4308920888964174,6.762723642442201,5.785856900218786
10,4,4.945469530465094,7.292633556718591,6.931724004681128
11,3,4.325183077166467,3.333535992749175,6.92887813156429
12,5,4.06984919558905,7.5440176975121505,3.8358486563528853
13,3,8.572692733719956,6.522377378857982,6.716805495599491
14,3,6.629915538581198,8.498354272617563,7.92076014303633
15,0,4.6745987475681146,7.407444911081405,7.023074124669899
16,2,5.1305040044791665,11.176829461549461,3.8612167113731877
17,2,5.053752773166198,3.0757858852494717,4.207673502469951
18,3,11.036698892666813,5.165355319822082,8.480486030398344
19,2,4.414935106378117,6.107478857705646,8.31966393704803
20,2,7.068728510430043,7.35988700011447,5.9830991410432794
