T,FC,x1,x2,x3,x4
1,1,4.382641087533339,9.803102526834326,6.397843105417981,9.35338138980779
2,0,4.933328204681738,6.703972019239853,2.3608791166307928,8.004621281924518
3,3,7.074145187412872,2.423275602780381,3.009140650581042,3.98318218085174
4,5,5.5395494656372435,9.129284032616518,7.009016705702581,9.029989711729035
5,5,4.482615099584113,4.745398938904301,7.588219969377058,7.066904340641278
6,1,4.145614730845981,2.6292353631785015,3.748080496479764,5.087523275110933
7,8,5.244608937876551,4.582000399334503,2.190121133621382,4.6576105670599475
8,4,8.439452339982322,2.0425864636761415,3.474565669135129,7.141733581137755
9,4,3.651333568895036,2.728010029385137,2.9139217215883786,2.207090327241412
10,3,4.265987974671063,2.694978083320088,7.40481227691598,10.24525862531454
11,2,7.83767364242454,5.698488984168778,3.27757273315784,2.2871764685531604
12,6,7.506543948420856,5.4381552838023985,4.86854359765732,4.906669697979757
13,4,6.619684377826818,2.754947311044316,5.4740841579494575,5.3489902764021915
14,3,5.547575299313837,8.90199288708876,5.169246446171306,7.798905021259385
15,2,5.741460701598884,3.2027222962828166,2.2068395154660108,9.61985230479187
16,1,4.2976723061514255,6.132402053524566,4.350675988246815,3.5796487031495325
17,3,7.28323274107068,4.022904689558314,2.0781578795331512,7.713558351337733
18,5,2.770993315946227,3.3648351642594276,6.041308426648097,8.184733457146304
19,3,4.413197276592642,3.809481924030803,7.3411070513230205,7.767118068120383
20,4,4.071967766255418,5.279804180694347,7.392877735950303,9.452508650144662
