T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,2.0317593212349783,5.630734808274653,7.8061487089785135,6.882602317365217,8.425381280596957,7.28895939746183,2.9373842718585887
2,5,3.5268022239371333,3.1247919811047704,2.761073033571757,6.034749769341641,6.391450718258728,3.3884504113807354,4.912540879942034
3,2,5.064711710429707,5.206715390715389,5.315759391114911,7.623598574864128,7.363784903815051,2.1566933703587763,6.088237166228255
4,6,4.217673695785628,2.3555901837051194,7.167218755697524,5.815939228051751,7.059944555222251,7.085523383270897,5.080444325711786
5,4,6.526886936324514,7.063090946949496,5.477534105024792,4.2424961874237646,8.803052085103248,5.314031124110661,7.466448556269575
6,10,9.803318906086607,8.121823747683386,3.0415338470349473,10.612160035702086,5.342005934891418,7.8894112001169425,5.866834153358657
7,3,4.400613606987067,5.300736138153803,3.9424567029674624,3.4654720185695203,4.465413462067886,6.922669884968515,8.104153515408395
8,6,11.169550197743721,4.017183541518849,5.286533632057743,5.42960684349805,3.656813534745399,2.161317317802845,7.237108461774629
9,5,7.25252236530986,4.318586276778245,5.2411289304298005,8.248566561520766,2.825083179940765,4.016893441137831,7.217789191375574
10,2,7.048587971029716,6.996982119350603,7.844187080613818,4.123588750645684,5.779838938448196,5.153291982348254,3.1220882082428787
11,2,7.066168155874865,9.001482114005078,3.294841157642426,4.1809121652465695,3.543839007036806,4.838330455172228,4.916001034149678
12,7,7.265282265253939,5.555370558965011,5.149640074562652,5.949000914795066,6.328679977561252,2.6821113616034804,5.11298277203492
13,6,2.0662208834212157,7.6345529676573065,7.873106014098748,3.477452222994594,5.105958965302167,8.9876370888,6.253724686524741
14,7,8.409274016189922,3.1764040487905385,8.463807744648701,2.809354762963343,5.8214952882319455,5.014323006264832,4.266951141262689
15,0,7.066058672830816,10.776350755598276,2.9589405537091507,2.1165194867680563,4.056021768452826,6.537295693544712,4.401756795884398
16,4,6.184952057545862,5.4289916099618365,5.8552994279772514,5.003276790761251,7.997721851046583,4.821367516015423,3.9275578519874994
17,5,7.685374047643183,2.706897114566445,4.023319913719699,5.592109258941832,6.798068747998175,8.160605109119485,3.7576840082360277
18,2,5.0992607083086705,3.86727406074064,7.554167257322417,4.580096118231262,5.585987862649024,3.9290271986851675,7.012812312908808
19,3,5.319121148164146,5.08831192864543,7.395214163450945,5.729240643709425,9.377158715273339,5.534491499849324,4.302101516280153
20,2,3.154522726234613,6.318771274546229,6.7501148920234755,2.396645705480238,5.227247152194358,6.891056228451309,4.003151646681174
