T,FC,x1,x2,x3
1,3,3.1927511852178743,5.050664987002817,7.6848035641229275
2,5,6.108609139499276,7.277917759372915,6.5482027369623905
3,4,4.807912152260845,7.566189097052629,5.087483313936388
4,0,6.92656777735492,3.4609245161453326,3.508030595356775
5,1,7.781319874446101,3.021254694712358,5.879410445902689
6,5,6.748820946063534,4.713590195903264,3.580271195608044
7,1,7.4245343762045986,6.707715157908305,9.143664433314012
8,4,7.7178467499614465,3.3350241090744266,4.003208498848773
9,3,5.07744640169954,5.882016268610732,5.69515774640743
10,3,2.1980700411355474,2.692112516755527,4.293865534366496
11,3,5.137519928428681,4.864222540388197,4.463208247104174
12,3,7.587018754178513,8.307665418440155,6.574917688915129
13,6,5.150830569129738,4.096094127244719,7.169427831095297
14,5,5.120117744950633,2.479625454391456,4.029779383879406
15,3,5.203189111500471,7.179170071262887,6.226337229403921
16,5,4.052437229113035,6.2127058586108,4.414597698122515
17,4,3.0843939857280924,7.78249688642769,5.197988157644088
18,0,7.324573347140447,2.4457427861287977,8.058211809335676
19,5,8.855817593646396,6.623404875917265,5.683825783316446
20,1,3.440007447617819,2.483683735907682,5.375365856945626
