T,FC,x1,x2,x3,x4
1,1,8.048083022373122,7.452537597592337,4.7794898036026074,5.923458477552755
2,1,2.244067916938766,2.387304007542741,6.481708886086487,5.155221473402756
3,6,8.144398045802182,3.002849659867514,7.691172022366038,7.3449098454732376
4,6,6.6404985866453625,9.453600521601748,6.859245638868364,6.309280042744958
5,4,7.1162507179403445,5.763938032318929,4.155416378488835,3.9354036708534985
6,9,4.231204251806951,3.8184177595069073,7.436155469979655,5.438065077484556
7,6,4.619760800234374,4.519375229939787,8.346942495759546,4.2258535149131635
8,8,8.845398787262342,6.487011857441098,3.36604129085133,3.4253165329335484
9,11,7.672896205973327,7.711707417878811,7.671347212014483,9.558198115857836
10,9,5.08256486075715,5.29621997224122,2.8619779050955843,3.303846297558616
11,10,7.496300124194903,5.173201065021928,6.114634474123737,9.875490880594972
12,5,5.855016081822258,3.6470689158556007,3.0509527948382043,5.340658231223908
13,3,5.100267479742242,3.106883941156108,7.559122176725776,2.556477189680014
14,5,7.4943045205962635,7.767525667369373,4.121248569562932,8.766191130951078
15,3,4.041404788571502,3.3758648382393304,5.321181203069627,6.252386944406648
16,5,2.1114088241846276,8.939834748208666,4.013208561384449,3.8752010046270087
17,0,4.020989878720298,5.496671874222075,4.9653680553765485,3.3428004097649335
18,2,2.240863186307097,6.241266775600286,2.685583476545725,2.345126926972907
19,2,7.482628020694276,7.227661959838856,9.6014437389989,7.1175500892186205
20,2,3.405056826099731,3.4928051389030363,5.954628191373587,8.577997762983484
