T,FC,x1,x2,x3
1,1,3.7973449373281216,2.822626358780471,5.051885634129356
2,0,2.174347780449542,4.2364569719982565,5.378901960189635
3,1,6.324647176820746,4.772968681444614,5.317731162139581
4,2,5.670916884078204,7.0202795108812825,7.850418839432236
5,7,5.168274031681676,6.077111059851409,5.9053039504347655
6,5,7.140247176367511,3.5572764132871595,5.816740818457747
7,4,3.1402874888198538,8.549140285395017,6.320721632158736
8,7,5.249624094210707,2.29776895021333,7.541650966613526
9,12,8.155766972121734,10.299668052587915,5.094527385076317
10,9,4.91120538958661,5.520359178231794,7.922003743255084
11,14,6.359774734300247,2.0318518223812814,6.057198921676981
12,4,2.584700295808122,5.563439332130444,5.738920863831435
13,4,7.521863370414721,2.4305189351422576,8.219226045599596
14,10,5.248695553867584,4.527157046453825,7.040011501928106
15,5,3.515796515800198,5.901409958624071,4.0477120263191875
16,3,6.572426878556447,5.683739997321522,6.276220379259607
17,1,6.207614865964635,2.460219241726009,2.9013030506332744
18,2,6.864602416372416,7.912154615062006,5.72690457602452
19,2,3.209142229933646,5.143204829631153,7.376724920954798
20,0,4.0237672720643465,6.363546191663389,6.031918364858933
