T,FC,x1,x2
1,0,5.598110353406796,3.138212844362707
2,5,4.771264452474341,7.0125893839051345
3,5,9.952270788256271,2.039324999728401
4,9,6.675441422014574,5.860530406393916
5,6,3.090868085437966,4.015990522374507
6,5,3.0141234542495217,3.2777724471119942
7,4,3.965230510177264,6.556508482124325
8,5,2.2020260723989145,7.741113508615842
9,6,2.7609239441902824,2.2696016155773004
10,9,5.754728234983099,8.699926068156634
11,9,2.83100927244976,6.038843371690316
12,9,6.024218744203955,5.096073088684655
13,0,7.189902387977099,7.1240774181544415
14,9,3.628423087626349,6.676249399528171
15,4,4.057356468190536,7.448426550332721
16,7,4.742727589000039,3.267103017128935
17,4,8.903230072155726,3.8542325147241896
18,4,8.825944266867825,7.067931436306627
19,6,2.2920515036446294,4.030012215649332
20,3,5.496964597542127,5.2535105038629375
