T,FC,x1,x2,x3,x4
1,1,6.886939768950284,2.241130955794324,5.353382062755927,6.064881311710379
2,1,3.1949373563205654,2.292340972300594,5.6507436494971355,6.06168771749528
3,4,4.743448053497021,2.839371028772137,4.066732979422357,6.784173722080815
4,1,2.774663590817884,4.373288642621468,6.789720726837045,4.6944767203452775
5,3,7.229006800241361,7.815453871997742,11.01078192275725,8.890215747059372
6,3,4.1367256096853025,6.6346599024110215,8.950955628895128,4.164488265319563
7,1,2.6418546979711106,3.4463706963287675,6.688889075044759,9.372312549547818
8,2,7.091814377925307,6.208095049069708,4.373541344419117,8.533843248148914
9,2,4.215294716524046,2.441486407556622,3.1594344516905957,6.07944690620933
10,1,3.3299650919919124,5.627508719301408,6.142448911140949,3.1588958172934523
11,0,4.290288363709076,3.0006400880388355,5.663685098114937,6.7403085005504995
12,1,6.906643130722965,11.508304642727104,5.527903630867334,7.6917759545739095
13,0,7.285669617514467,2.614156318950905,3.136807420234427,7.094060573476649
14,0,3.4879375905580146,8.36714851343021,7.484097095552029,7.582885847260994
15,0,8.340282984312912,3.2599704467114563,7.239506159709084,4.425574453875038
16,2,6.261060753185852,3.3705165275854467,5.053465651149917,3.7912209498035123
17,0,7.388144794908251,6.8599979632881,7.469513616511942,5.68893706394242
18,0,7.572922796087548,3.2088178752236196,8.372265902753126,6.738281546442393
19,2,2.0435052701454484,3.983858831999596,7.124881862339127,7.225436289434319
20,0,4.344415765125834,5.117944369379277,2.337573645214324,4.260438032634498
