T,FC,x1,x2
1,4,6.40679521729882,6.34897961444595
2,0,6.13525250911599,7.164623991324851
3,2,5.20153997795826,4.8988775454942175
4,1,6.823791220698958,4.069404892277971
5,0,6.693493393045632,4.562803049265844
6,3,8.316519676598068,4.499262388881571
7,0,7.388177845495721,6.0926168525985895
8,3,6.2249166955899415,7.72568376659978
9,2,4.919795540141282,6.252264686274884
10,1,6.837653461817326,6.006998940721409
11,4,5.023802924373069,6.7531491315260554
12,4,4.467542731904442,6.891748781309909
13,1,7.265491764696623,5.264254621104833
14,2,6.486026913842425,9.249463049448181
15,0,3.110373296310451,4.10438627554133
16,0,6.252066272005629,6.1000289468208475
17,0,3.6757748954178786,3.0677226340310244
18,1,2.753791323066542,11.66411436036315
19,2,5.852328339522684,3.4681506947364187
20,3,3.020775926014692,2.6269024995422168
