T,FC,x1,x2
1,1,6.5831748187624815,6.054257579047273
2,2,2.364622348336469,6.533903438841392
3,9,5.116813296207363,5.551569639478313
4,6,8.031740859475136,6.179134979733931
5,5,4.940844859634186,6.093262289017283
6,5,3.0861372070749606,2.432786678325489
7,7,5.290084744321545,5.682706810726603
8,11,5.1101331684651425,4.158414191076578
9,6,8.240280723493342,4.389497465805002
10,7,5.163606188808743,3.7103316801454334
11,12,5.581143733670989,6.6839457775236015
12,7,5.913810741105938,3.0829007246356532
13,11,4.229545095524419,7.100282575418563
14,10,6.22884131961208,3.4085932772532037
15,3,9.97343623427524,7.897093751259394
16,7,7.836282199635558,4.593964363251382
17,3,7.032734266297368,6.171825086959338
18,2,5.388260682775281,8.372101926100273
19,2,8.018880338523335,6.068437981421564
20,2,7.133240052721799,2.5531995325059498
