T,FC,x1,x2,x3
1,3,2.463390479318578,7.310612751927059,7.040967478613751
2,3,5.987660535624543,5.172778661320016,4.264901315352927
3,1,8.337266625624137,2.140087068354023,5.368281530569788
4,3,6.068695503268663,5.588537173733405,6.506916705014378
5,7,7.857023639670621,8.082087329915083,2.5036929603823093
6,2,6.258652717858837,5.276713346706848,2.0569150244173575
7,2,5.136983557043994,6.2767102625852065,7.035372852577998
8,3,2.065216499719065,7.259944764022748,6.708751112453911
9,1,3.2849907861468646,4.572825447423459,7.255288707715196
10,1,6.163545786458542,2.9694211745174317,3.97306261550725
11,2,2.8195608054198398,11.145899857158053,8.374438752978639
12,1,4.076205994815304,7.174743005176008,2.1242489429256612
13,1,3.083814180043538,2.7186522215994584,5.214555285476403
14,0,4.806236453754298,8.69537363367914,7.025678485506762
15,0,4.437968580257379,2.4261524914239434,4.546541633289974
16,3,5.097231681720593,4.251610976028704,11.015019814867184
17,1,6.351622521294664,3.427461694391447,6.250662140671979
18,1,5.480186360773333,6.7048932835600485,3.510581236450286
19,2,4.060643834805129,3.682378348772461,7.173288498778312
20,0,3.2704821340943537,3.8465756874524377,2.8230883728873932
