T,FC,x1,x2,x3,x4,x5
1,1,3.955735094672913,7.985450525810112,8.258530201808295,7.13631993440858,5.891600122658001
2,3,3.3170493094977735,8.760426380091808,7.0377587682989535,4.579591995315141,6.4046512675653675
3,4,5.617652260883034,2.4548083135180976,7.252874039105464,6.897889704303487,5.435904633335843
4,4,2.8460046432938118,4.611408023247787,4.632028956416154,2.3803648946784346,6.3944837897407005
5,6,3.196405652780828,3.854934308062583,4.542780993300855,3.8736673251795692,8.86843446171729
6,3,4.673103803418032,6.677428210074879,3.197865678096778,4.324732350202445,5.664196409147751
7,9,6.236404958812253,4.116833466802005,2.4433346185219533,5.86124380002015,6.957645961826563
8,6,4.022348517888148,6.391419090605986,5.190274643585009,7.5659893732676196,7.180002490460797
9,7,5.883737213905357,7.176268770856133,3.308169179507325,6.7485713493924795,7.150107434805537
10,4,3.2984421986128423,6.0570484385095735,6.190401900585657,9.145298938481648,7.064481572093846
11,5,5.037847532389802,2.467931859363599,5.633118102155921,2.629557138995187,2.6504851545012267
12,5,4.853383648845255,3.4816417662160846,14.870774047600708,3.0420267138916812,4.071791479904939
13,2,7.387411821891147,7.38230555239692,3.7877318421879838,7.741817375800547,6.340339630983649
14,4,3.444062217019108,7.657962242842492,3.2892611001980514,12.282031999892023,4.194926185302886
15,3,7.8496676897571005,3.5665909196156735,4.815539384765825,7.159895351679797,7.181519651742037
16,6,5.943469331745665,6.324530010781654,5.265779872885433,4.445572915500948,5.698799784781338
17,1,5.38507814224632,5.056361738194585,3.0098799083920755,4.2474998316642925,4.588613774278778
18,0,8.77925015150165,4.341384894048729,2.0472616890383213,4.681066186089752,5.500060011498632
19,0,7.014234414023934,6.192104859464593,3.256291347319043,5.348089113577691,6.146379864600815
20,0,4.833724632549469,4.768385563744068,4.936135440851104,6.2216161364707645,5.586268694489512
