T,FC,x1,x2,x3
1,3,6.8285991544505285,6.123106094252968,7.897426848670403
2,2,5.899099118453968,5.071840185340125,4.505530223409516
3,0,6.780686606259681,2.219021168768037,6.4629294950014184
4,2,6.043744349900804,2.5877884208799036,8.440333083292867
5,2,5.906967249931764,4.665655845491289,7.63340187717617
6,5,4.094387744860714,3.0065600302965434,3.136335216838242
7,5,6.848556347033803,6.307840849492033,8.944763792191074
8,2,7.234733341218471,3.6832636195721875,9.57648591882122
9,1,6.0963925671044255,8.712585892648827,3.27739459066742
10,6,6.354929772434598,4.0198187188088115,3.682748101611006
11,4,5.477621560687557,4.746202513029743,5.78864883116329
12,3,4.471835423162672,6.834407056810012,3.0778806237993424
13,5,6.968862813082839,7.435264348022698,3.815842260116531
14,2,8.012608310269824,7.004121769238705,3.6313899741831666
15,3,2.1786185169028482,4.085898441693404,5.236155377751562
16,6,3.344692659479882,7.6914214647389425,6.484065995310819
17,3,5.634713849068704,5.007336139797471,2.8300538146968535
18,2,2.4168127920267297,8.176218787138001,5.70852615042185
19,1,2.7404911538481485,4.530626207916568,8.576041179034727
20,3,2.3920548906882746,6.279870560051102,3.660963794693272
