T,FC,x1,x2,x3,x4
1,5,4.228284718745218,5.629777324759693,8.084732247901652,10.33575498928727
2,4,4.056311020556225,6.625932022252115,5.1795006007539275,9.30176849807676
3,4,3.610991766668484,4.750648561500033,4.03616177044742,5.005419729037852
4,4,9.187678933437024,8.011470758158778,7.600349762341859,2.5686332644744048
5,2,7.28780691238633,7.344902830912867,8.65783764990477,5.7135927539877205
6,1,6.724245938971364,6.3016272568228064,8.362980067061763,4.026813427190821
7,2,2.166715276937994,6.05807276691066,2.381392259948101,7.322828410499018
8,2,7.65843099233408,2.4369725494034373,5.205524676426949,4.618663661698678
9,5,8.413119291804188,7.4647602082085225,2.3169523760269732,3.769846675136035
10,1,2.61616401753562,3.4865198326766085,6.32848314231262,2.532086844866837
11,0,7.1777692365444725,5.772214333359374,3.4903106103877684,5.2458839162688555
12,1,9.042438874713378,3.802187329161277,5.629713873213499,7.632420649591477
13,1,4.1685369752984816,5.282796077999483,3.423463471594716,3.492938958452951
14,2,2.176779121329845,7.868422175466917,6.065521564318325,5.107238999700205
15,4,4.933703407228118,6.121079002041632,6.150373987780044,4.089746391868011
16,2,5.492126483348697,8.145745881006711,5.412814563318538,4.011878451754483
17,2,6.800343104470633,2.5390475385169964,6.186748143907104,6.851099520560472
18,0,7.418353242983679,6.091042522013195,5.957718663866692,5.1512793681805285
19,1,9.653004054752575,4.210504207730977,7.110123944982522,6.119930936256591
20,0,4.920287616794341,5.3349267420452655,4.064229134486388,3.210533691884102
