T,FC,x1,x2
1,12,7.191059072704,7.76809883480629
2,11,7.088974697685638,10.201745907265213
3,7,4.693381079364281,3.881927193422122
4,1,3.0220762053294026,5.18272127889101
5,6,5.323113867657254,5.017666321663759
6,3,2.3297400941790465,2.225256021034608
7,5,5.669694403773938,6.744549332968341
8,2,6.811577209884912,7.539357422813595
9,4,6.04868300373511,3.76183495309047
10,0,7.360835783301738,5.594931876265152
11,3,6.104018909075457,9.15606268310177
12,1,6.539729872228609,3.098322276914741
13,3,5.184801392951,8.032985876626517
14,6,2.198663809724099,7.505291060589835
15,4,5.655120769648847,7.349633349683965
16,4,5.136435593568221,4.381057109434748
17,5,7.278007675082264,7.172789975189802
18,1,5.149918947400907,5.888248744005644
19,0,5.192269593639425,6.325747401926322
20,1,3.514148415160238,5.220330620763631
