T,FC,x1,x2
1,0,7.03160692979816,3.4837645572414804
2,0,7.425615375812761,6.435588784225401
3,2,7.173961398815617,5.243365369999799
4,2,5.470360883246307,5.32476559362573
5,2,3.4581012689857475,7.407387519647864
6,0,2.179270394111811,3.3259695282349475
7,1,4.000447436540537,2.4802075315707715
8,4,6.680565257822741,3.718878792868855
9,2,5.218763308615415,3.7061497475527885
10,2,3.113292052529844,4.525030157778758
11,4,3.997327081829183,6.299140070227635
12,3,3.085935659591782,6.724714275309029
13,1,7.68460796513509,4.175131932631576
14,1,6.901841582233012,7.201415647226884
15,1,2.328671475904302,2.4098913479343445
16,1,3.986754442958381,2.619074282227464
17,0,3.135175811937879,7.5970690835562
18,2,2.1258108404817735,5.335870802991634
19,1,3.2281510549938717,5.317519523327991
20,1,2.920448776339621,8.886080155280435
