T,FC,x1,x2
1,1,6.399983570054406,7.5944447796543555
2,0,6.346760520076815,5.6580527063840815
3,2,4.355185209438613,3.3456694264523605
4,1,7.633906630313812,6.01927260465806
5,1,6.9910580147026735,10.169229232656956
6,1,5.040654559460486,7.309377779173303
7,0,3.018887613892512,3.4103622166601055
8,0,7.008242312527651,3.551987825390807
9,0,2.005653425050021,2.403937268402742
10,0,5.3780420814558285,5.1865433381302335
11,1,8.546944054137374,6.192616722591095
12,0,8.160680973952914,2.0132342024046714
13,1,2.1485740310160817,5.410880265438596
14,0,2.4456359736667976,2.1623690427967475
15,0,5.267184373698571,2.1039749232732943
16,0,5.101256152761859,7.1584508378305856
17,0,7.1026204071837835,3.2218101123153797
18,1,8.314532701077432,4.570255069684821
19,0,4.230652432738025,4.907706297715121
20,1,5.7303479866708305,4.541185044763504
