T,FC,x1,x2
1,5,4.0670800128135625,3.0101094231316297
2,5,3.03172734846456,8.505654396442697
3,4,6.922600518904897,5.61632797573181
4,3,3.709854960990786,8.574494067810178
5,8,6.1850892453861785,4.417528251337141
6,2,7.529991776893047,7.024733980867838
7,3,2.1931530346118446,3.164215580411046
8,5,7.005374103312043,4.225718796690613
9,3,4.091339438524851,6.653263599152254
10,1,3.130239387425177,4.381151968968799
11,2,7.226312182435434,3.1831037560348845
12,1,3.034083879785301,3.102328139375569
13,5,6.014994211240951,2.0169170822091793
14,5,2.0440708877800042,3.4684074906204154
15,0,3.078082804477998,9.536099568706508
16,5,6.200368256355953,4.370814900592511
17,4,8.844468472870473,3.9594961967160267
18,2,3.0328145577934693,7.217104952257726
19,2,3.648536542228686,3.6720225655510212
20,0,3.191324324298269,6.87412786177369
