T,FC,x1,x2,x3,x4
1,13,6.861884572004685,7.832380029635487,4.18502291567101,3.033394629248205
2,2,8.665707228073984,7.059466265873725,7.061055562654353,4.114566344879527
3,3,2.682051743924197,4.6531546188629775,6.684550713615396,2.9270668337495866
4,6,6.386307550308528,11.66553621073866,3.1415483976994785,6.4414246678768645
5,1,9.765886371550728,5.686567119500316,6.581032070006122,5.016848579715704
6,5,7.2117295885409,2.404600925771686,6.4499779563982145,4.155993041760723
7,4,6.840189462598928,7.4437198367992785,6.360805343704614,3.122799923091657
8,4,8.075037909121097,8.05153439599674,6.824767623288297,4.4226279896150835
9,1,4.562427738101841,7.189956783411746,2.2815937933080828,7.4209165857921375
10,2,4.3956623301323186,6.241813573209173,5.387087732396173,2.4175551982742824
11,3,2.3791984712197696,7.304337088119226,4.6892017782911815,3.717299659249293
12,2,9.120650024871013,9.27314368425479,5.196036228319991,3.801348753886951
13,3,3.005788845182345,3.275937887780366,4.20276513585962,7.969397112176669
14,4,2.0413407933186614,8.07294082615686,7.5984946386711245,6.233641493112041
15,2,9.179151009066,6.850969976270845,4.941627796314795,3.804529174265939
16,4,6.266760048121491,4.8226156402582765,4.416247264874554,6.740419849785164
17,2,2.0272589254887143,6.452066936726295,4.443539990119962,7.590333715082803
18,3,2.1475197053317348,6.030350735424093,7.19512252104616,4.420585566552673
19,3,2.1566985320925394,2.3007816515324477,3.219684974174246,6.697024658506981
20,0,5.199368567993861,5.8586618874209755,2.4393206301914194,6.112448317104297
