T,FC,x1,x2,x3,x4,x5
1,2,7.43619673894654,9.087963997255498,6.240746358551102,3.1408569700395765,7.121280295020821
2,2,5.178580047361946,3.278826852755126,3.0574548473668672,6.4196830103755165,7.456359156703221
3,0,6.275098992260837,5.005107162518763,7.8023981638855675,5.662696194603977,3.2032113577767163
4,3,5.132539624396649,4.611946066859919,7.823584232871821,2.371973482364765,3.6611208544675815
5,1,7.084218958603499,7.865188734706146,4.545660071248294,4.712981411261146,5.052691434324333
6,1,5.156766035022024,8.437486853637523,2.8443339521938027,6.741827681706948,5.267627522480889
7,3,5.532560535084808,2.2745283092060085,5.363109457744573,3.338474451143253,5.15574509263302
8,2,3.0655095807906014,4.795606478122497,9.499303040472975,3.1826521007206057,3.249738509146624
9,2,7.125925153318844,3.8842059794964983,4.050571450050106,7.704569682700182,6.228440044412682
10,0,4.525712740845202,6.106103027808134,4.1487339977609174,5.121088478416878,6.449903633989506
11,2,5.218603467189281,5.821343663674458,4.428806041441744,7.77269383514971,5.482348344018518
12,4,5.113188744438213,7.08044861035773,5.833862128451292,3.7423931017961376,5.023644756465706
13,2,10.372302293262917,2.0074270183520655,3.44343841200069,4.535840481663141,2.018745876634203
14,0,5.3946118057404355,3.533400468972591,2.060692712332875,3.2904242735959133,6.039832093971767
15,2,7.973553804013198,4.396445437299771,5.294335253568747,3.164536186529278,6.907181634259771
16,2,6.446610332684977,4.262012278913006,4.760160880476785,7.527370026549699,3.523423744039565
17,1,2.271009483347465,3.7020421315477474,3.0035263999689383,2.3966350134443735,7.538822956474846
18,2,7.641148991639289,6.725019050738313,6.500756022985321,5.433533506646631,2.518401806264057
19,0,3.433268483314203,5.884226717178646,4.397678817427961,3.5226107211886073,2.5532847009684785
20,1,7.157828092642018,10.216313636952897,3.110411106033057,4.850740588971146,3.427154483554459
