T,FC,x1,x2,x3,x4
1,2,7.07206850599097,5.685768347469155,5.171220400501718,4.04789594129978
2,1,4.041779512585999,4.279685810211278,8.350415373774567,9.126229437406744
3,4,4.917304534711664,5.060037166145116,7.735070323202058,6.723283424248519
4,2,5.009180593931288,6.451148325749013,5.473063918532247,2.1211470740808442
5,1,5.583662610045991,2.1928790109048713,4.053460598044704,3.87545271131217
6,1,5.198129614321521,5.039233720969695,3.426005254119249,6.917000815872177
7,4,4.032419808665247,6.977611267345136,7.125398484381138,4.842414942674365
8,3,7.0383619919211595,7.62501996621035,7.550555245566745,8.405399114140042
9,2,6.2110010551484,6.674263330349538,7.1829019740495,3.9762771877537118
10,4,4.86269920457622,6.291931922390002,7.102774732894394,7.726736679825847
11,2,5.553996836809312,6.301231194551336,4.519899989954294,8.746419157837982
12,1,4.671005580125333,5.110961959169382,7.3199964146955185,7.831831525785126
13,1,3.286098998932665,4.4037086582086715,7.169615121783753,3.5572738834390747
14,1,5.074002757053748,3.4915124424593666,5.213650815712421,4.399661129691328
15,3,6.748546406153173,5.767601521657175,2.375258864809862,7.294836640049246
16,2,8.469861638975583,4.136126815707057,3.269339040152606,7.074211492532282
17,2,4.203545270997018,3.693964011281195,3.3268219076035868,4.197724110462415
18,5,7.16432570235391,3.321839553349593,3.2033300423465776,4.574756218937926
19,2,8.74426159234003,10.290918733409498,9.816826997641774,3.931167995809595
20,4,6.823773860564106,4.358527711389558,5.192567051350265,6.214295300331242
