T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,7.717152848907048,5.0099299805499244,5.699522490122008,2.0630991865457506,2.0146506940817814,5.615721483369642,4.60254512670043,4.2959485889878755
2,4,7.626091392274873,7.153499907475082,5.209239875659474,5.170439968768955,9.516861827080337,4.187005021194207,7.217729152043673,7.847859905560833
3,6,6.646218450701034,4.678784553462099,5.409631989629084,7.879370668613421,5.02552433702772,5.320494745335175,6.51375516009919,4.6534495870805
4,1,5.120636474713918,6.296540080759873,2.383138352821922,7.82844743231489,6.348519664485884,5.090178908498988,3.0922325984519383,2.2153227939255125
5,1,4.473525048969649,3.276450864646555,8.381981741814208,3.327333432472879,6.495751362142225,5.227953531240359,3.0752237459335805,4.3463262210605125
6,7,4.769602417349417,9.369035146076609,7.02140115290131,6.262657339098372,6.696512128522202,7.846081131323077,6.148028548537813,6.327656256489534
7,3,6.056056613385765,3.0475222483742823,4.34334778340354,6.108683052623518,7.523264288374588,5.6749088472574165,7.939054366949189,7.34270840957066
8,0,3.952353635820411,4.049699855645795,7.22501296357682,3.461340711859271,3.0005095370863493,2.1589205493241694,4.240406725361844,4.7725988844482305
9,7,5.356529844082559,7.124167274113859,4.106572189890708,2.163050608794366,10.509960472287293,4.277194012751307,9.365091708093795,8.734111012245542
10,2,7.847258500519191,4.042194141765663,3.5125305092869232,2.6034231010006628,2.12187496314339,4.156648313581087,3.089432468232008,6.338511954755633
11,0,5.05900379125641,5.594549231906163,4.586164563859316,4.080258765477692,7.329587468873494,6.782937712223258,2.46291199061387,2.1313407735175636
12,1,6.192848878708002,3.6396937128267184,5.579633567920643,2.5467974302213356,8.395570410651871,3.4792621086668087,3.315447965324575,6.279555504034568
13,0,5.09653898798067,4.542037331772288,6.014512907680344,7.950515325703689,8.650534571082893,2.3426696284619344,3.33700031455862,7.799391641507299
14,3,7.360121235487627,6.882762814140829,8.356992127102469,4.680253920132437,7.693282477234924,3.7729034286235907,2.0673500225709054,3.3261221560338408
15,1,6.265940242434215,4.49444945371844,5.640975263992556,3.578849191008775,3.6068763502427794,3.8516395352737307,6.8249568938440595,4.060569234082644
16,0,4.829202366325679,14.39950075705289,3.209428870252626,5.056033725060469,5.279565828847185,4.804395261865234,3.270813816219328,5.020364918438634
17,0,7.138944729564603,7.1783585458374155,6.349869333730062,7.088736992658912,3.2962127044500193,6.559526466462788,9.370234465350011,6.231285202277961
18,1,7.495582400858168,7.176977705914851,9.130030029059235,5.192819694122526,2.5773608240367913,3.6110496048983043,4.510874215142835,3.1416575050332214
19,1,8.241977075465659,4.143159232751867,7.187679674298825,7.2329801675138325,2.986438931113592,5.107400051950015,2.385003785442966,5.4473035040170625
20,1,7.191833183310212,7.174940484585791,6.426680122589529,7.212203669939507,5.245944625261997,2.048592972270761,7.408320900369477,7.765394954679382
