T,FC,x1,x2,x3,x4,x5,x6
1,0,3.0321119436359236,4.003522664423753,4.6982144908392325,2.7581808632003475,4.943784310058231,7.766069486891586
2,103,5.0502933932675615,3.7955125916949353,8.601297295014009,6.26944129040566,2.047527608117104,5.601741215837247
3,20,3.1186462258994543,5.082062640465537,7.119037657393521,7.596516664331086,5.022205027116766,4.658614574851953
4,2,7.180989450133856,6.919225953828106,3.2993881152644295,6.277706894800577,6.169050524619891,5.620718048944127
5,0,4.305269232300329,3.942705918798224,4.494217255164508,7.995148451374867,3.081231190639765,3.4755970170394628
6,0,3.6643008255778184,6.158612749018199,5.225693535930714,8.31719679695723,7.376290630286521,9.020898462751457
7,0,6.331801921639944,8.037507262204064,4.093941456877652,3.4951662787365523,7.223598559084781,3.432552458864872
8,0,7.8489520097130345,5.108429220763044,6.37276393673758,3.3938488630726487,6.218827254913807,2.25451070304433
9,0,4.306343871642939,2.4096176457605347,6.629125063196261,3.5854959602223073,2.0916666376420685,6.428999614620251
10,0,9.225378789371332,6.134945831956791,3.2030531042394945,8.32231191881146,6.3072753548761655,5.55660288139013
11,0,5.638044631828073,3.8314068536746877,4.018833034200471,4.070756675772133,5.2154569969395155,7.0687327130801565
12,0,2.1615061932392576,4.052760051823867,4.05343296443857,9.295891738491486,3.686129933409852,3.1265145837657977
13,0,4.0415017727758755,4.589734154239786,6.214837184166124,5.332025626207651,7.10226604774912,2.2615699441969306
14,0,3.293785815642132,2.689873184855418,4.396432025244007,7.50488452309586,3.8904822736309193,5.674353714629055
15,0,6.395739586148747,12.364604332657581,7.49947086152263,3.377737418562221,6.9702548737908865,2.4349200002827884
16,0,2.489791377850725,3.732477199714993,7.6524114155278005,7.163175239223356,6.2949770918948715,2.5149002447182527
17,0,7.898736974856288,7.093476679929202,5.156110272940412,6.187767292896664,3.788850378369352,5.214113348887731
18,0,5.271179497728907,8.322133164174348,3.263664385868858,4.400348381779937,6.153877554038148,8.732220332324646
19,0,3.5689327795595283,5.412233266650073,4.679540279098975,4.148789821356023,7.115362157883824,3.6451545205869755
20,0,2.0151034324713546,4.86312801689078,2.878889538922285,5.869310624801984,6.616913147848249,7.606110377922375
