T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,6.269713139313301,7.39755073176694,2.5666902629852943,4.832281714273795,8.140404252199861,5.438052551045588,6.863740953693917,3.6686858594697194
2,96,2.240098864517028,7.580560746123309,7.3700658257469325,3.877298012803885,3.633278148239158,2.207109623565991,5.361364785615904,7.030486454973815
3,11,2.1850075170515497,2.2896551981797573,9.4432852608589,7.328817987823932,4.010629146192013,4.354153398357516,2.8423234435661717,5.0389705524249555
4,0,6.800558494875637,4.724175178974021,6.35287530433733,4.955780451557091,3.9907190601629408,3.1610782452077597,4.791588959910492,3.82676061247569
5,0,5.599573052400845,4.731901109878707,6.0195194520118775,4.416567222929302,6.981506715887259,6.739075724421544,7.279402747964506,3.1124320503264
6,0,5.441773953424584,7.267007069902286,2.159853199628674,2.2068407104253094,5.945418103923609,4.801509791908707,9.244890040349599,5.339481977332552
7,0,3.688881720882761,6.221519500890824,6.142596327377295,8.555398367440063,3.746705422374368,4.997303923612823,6.41438502644162,6.009166431523832
8,0,6.682221289079823,4.876204552122208,6.080766643706677,4.026575107971946,2.260465542977658,2.1251812641076713,4.449975775116633,4.534438993465065
9,0,11.586404322563181,6.130048474827746,5.112299242575663,4.897756595794107,7.115169827595072,6.16480592674123,3.4112802320940228,6.182953001929512
10,0,7.704458725550967,6.236173899827989,2.3414134016078982,4.353159175142407,7.305328063939901,5.892926777424897,7.879788362866258,7.3760443559118745
11,0,3.252565083050152,5.66932823939006,4.757900043793403,8.030777039689262,2.8196524659788573,4.060134828418365,2.7047080410411377,7.935895133280546
12,0,4.976297018965518,7.69591478834736,11.04361742466454,3.3577803000953965,3.238477210071604,8.57410897248706,4.599417662551566,7.308911885894031
13,0,3.53370933505154,5.221114917740829,6.150793795676206,3.6468709003316473,2.545159438885378,6.50039229143439,3.1109148508780486,7.2998185168186795
14,0,7.132116535734351,7.031899723980526,4.350211863715736,4.526749668150433,3.165466551041356,2.4152299588321253,2.1036836910409322,3.413804862734196
15,0,4.057386642941877,4.377329937635036,7.014331158713505,6.047717879661498,7.226920829889889,3.271986017305998,6.332312444588506,4.4061567296056054
16,0,3.962660781411119,10.229756196408921,6.383104340757867,3.3757415587641213,9.304640374691699,7.932769037540634,3.5907135791828573,2.0278040218678384
17,0,3.2340495524331203,4.355919535998567,5.328387587695846,6.359028072710812,7.487349468006256,2.803184847305285,6.016246678995408,7.70207678360561
18,0,6.418325265316288,3.582902522283909,7.498562928906935,9.308532936324912,7.681365614527084,7.957402546409931,7.0150357774903815,5.388796257599049
19,0,3.932911958919119,2.2095059311676533,5.48651780946031,7.802424210720456,7.043407856194684,3.589773956663509,7.186552615588203,4.114866550843424
20,0,8.001275206288195,4.396404342725632,7.235496301844707,7.095018427149489,4.744688627200126,7.625050245885378,4.2647347785257175,7.492691679563384
