T,FC,x1,x2,x3,x4
1,3,7.459744048088611,3.3004252069664295,4.855748307908192,3.740368062341088
2,1,3.1606911115120395,3.030839939919997,5.012230559258643,6.590492633743457
3,3,2.7400752134573034,3.7968978658732526,5.236123283524136,6.104662430061529
4,3,3.575168060379707,6.8762358440900515,2.735187924921516,6.337985520482445
5,5,7.767103455083807,5.91286943810952,3.717159765796303,5.4023816465538825
6,3,5.1125536929301125,7.81767684621691,5.650107259396073,3.4113916561594873
7,6,4.447561643745762,3.9852386446843155,4.964803082978601,6.603300908944606
8,4,2.954486016737071,7.189763561463374,7.177623498398669,3.395720716612567
9,4,8.554359467115084,5.082033134554355,2.3258363994037823,3.667321792323963
10,5,7.992920046434255,7.324007424744998,2.58411519068938,7.089683964846596
11,4,5.0704393716911556,5.927207045930451,4.836766248886781,6.368148645336036
12,4,7.4997751370139545,6.127055645659668,4.394622184489369,2.197517868337212
13,1,6.717268255395111,6.314375343325546,4.188372004651171,5.454369937933904
14,5,2.842020040793555,5.143020374603512,2.904953538346751,7.591059196991068
15,0,4.6910730440512864,6.5113879284691665,6.7106756323023635,4.532595486490704
16,4,5.042239137895182,7.930006130000789,4.092419057278757,6.931738577707449
17,2,8.89381781892342,9.332917050023621,6.068784744091331,3.4969028430953695
18,1,4.195223914138593,7.201921252391913,5.693104960123933,6.233951212227966
19,5,8.26333009597228,5.79251956172055,8.20860505946292,7.278907232517342
20,0,7.050652416987073,2.2532981877951843,4.660357373767192,7.130680436903982
